1523.00	-2.75
1524.00	-3.90
1525.00	-2.70
1526.00	-1.90
1527.00	-2.40
1528.00	-2.80
1529.00	-3.50
1530.00	-3.60
1531.00	-2.45
1532.00	-3.60
1533.00	-2.95
1534.00	-2.55
1535.00	-2.10
1536.00	-2.45
1537.00	-2.75
1538.00	-3.20
1539.00	-3.15
1540.00	-2.75
1541.00	-3.10
1542.00	-2.40
1543.00	-2.40
1544.00	-2.00
1545.00	-1.35
1546.00	-2.25
1547.00	-3.45
1548.00	-3.20
1549.00	-2.05
1550.00	-1.95
1551.00	-3.10
1552.00	-2.40
1553.00	-2.45
1554.00	-3.00
1555.00	-3.75
1556.00	-2.80
1557.00	-3.05
1558.00	-1.65
1559.00	-2.40
1560.00	-2.95
1561.00	-2.20
1562.00	-2.95
1563.00	-2.85
1564.00	-2.80
1565.00	-2.45
1566.00	-3.05
1567.00	-3.30
1568.00	-3.50
1569.00	-2.40
1570.00	-2.25
1571.00	-2.95
1572.00	-3.85
1573.00	-4.45
1574.00	-3.30
1575.00	-2.55
1576.00	-2.25
1577.00	-1.75
1578.00	-1.95
1579.00	-2.45
1580.00	-3.05
1581.00	-2.80
1582.00	-3.55
1583.00	-3.15
1584.00	-4.10
1585.00	-2.55
1586.00	-3.25
1587.00	-2.85
1588.00	-4.10
1589.00	-4.45
1590.00	-2.80
1591.00	-2.95
1592.00	-2.60
1593.00	-3.30
1594.00	-3.30
1595.00	-3.85
1596.00	-2.95
1597.00	-1.85
1598.00	-1.85
1599.00	-3.00
1600.00	-2.05
1601.00	-2.60
1602.00	-2.50
1603.00	-3.45
1604.00	-3.35
1605.00	-2.50
1606.00	-3.10
1607.00	-3.30
1608.00	-3.95
1609.00	-3.05
1610.00	-3.90
1611.00	-4.10
1612.00	-3.70
1613.00	-3.90
1614.00	-2.30
1615.00	-1.90
1616.00	-1.65
1617.00	-2.65
1618.00	-2.95
1619.00	-3.30
1620.00	-2.15
1621.00	-2.45
1622.00	-3.15
1623.00	-2.40
1624.00	-2.05
1625.00	-2.00
1626.00	-2.25
1627.00	-3.45
1628.00	-2.45
1629.00	-4.25
1630.00	-2.80
1631.00	-3.00
1632.00	-1.70
1633.00	-1.75
1634.00	-1.95
1635.00	-2.50
1636.00	-3.35
1637.00	-3.60
1638.00	-3.95
1639.00	-2.40
1640.00	-3.40
1641.00	-2.05
1642.00	-1.85
1643.00	-2.05
1644.00	-1.50
1645.00	-2.25
1646.00	-2.15
1647.00	-2.60
1648.00	-3.80
1649.00	-2.60
1650.00	-3.15
1651.00	-3.15
1652.00	-2.65
1653.00	-2.70
1654.00	-3.55
1655.00	-3.05
1656.00	-3.25
1657.00	-3.40
1658.00	-3.60
1659.00	-2.80
1660.00	-1.75
1661.00	-2.50
1662.00	-4.10
1663.00	-3.65
1664.00	-3.25
1665.00	-4.30
1666.00	-3.05
1667.00	-3.75
1668.00	-3.50
1669.00	-3.15
1670.00	-3.10
1671.00	-2.70
1672.00	-2.55
1673.00	-2.95
1674.00	-3.05
1675.00	-2.95
1676.00	-2.90
1677.00	-3.40
1678.00	-2.00
1679.00	-2.65
1680.00	-2.55
1681.00	-2.85
1682.00	-3.45
1683.00	-3.90
1684.00	-3.15
1685.00	-2.65
1686.00	-3.30
1687.00	-4.05
1688.00	-3.65
1689.00	-3.10
1690.00	-3.65
1691.00	-3.65
1692.00	-2.25
1693.00	-3.15
1694.00	-3.70
1695.00	-3.20
1696.00	-2.85
1697.00	-2.95
1698.00	-2.75
1699.00	-2.90
1700.00	-3.40
1701.00	-3.30
1702.00	-4.00
1703.00	-4.25
1704.00	-4.25
1705.00	-3.70
1706.00	-3.10
1707.00	-2.35
1708.00	-3.35
1709.00	-3.75
1710.00	-3.05
1711.00	-3.80
1712.00	-3.40
1713.00	-4.10
1714.00	-4.25
1715.00	-4.05
1716.00	-3.90
1717.00	-4.05
1718.00	-3.35
1719.00	-3.05
1720.00	-3.70
1721.00	-3.15
1722.00	-3.55
1723.00	-4.30
1724.00	-3.15
1725.00	-3.50
1726.00	-2.80
1727.00	-4.90
1728.00	-3.75
1729.00	-2.65
1730.00	-3.60
1731.00	-3.30
1732.00	-2.30
1733.00	-2.30
1734.00	-2.65
1735.00	-1.95
1736.00	-2.90
1737.00	-3.25
1738.00	-2.60
1739.00	-2.05
1740.00	-1.65
1741.00	-2.85
1742.00	-2.60
1743.00	-2.80
1744.00	-3.05
1745.00	-4.55
1746.00	-3.85
1747.00	-4.00
1748.00	-3.20
1749.00	-2.75
1750.00	-1.95
1751.00	-2.20
1752.00	-2.35
1753.00	-3.05
1754.00	-3.50
1755.00	-3.25
1756.00	-3.50
1757.00	-3.30
1758.00	-3.45
1759.00	-3.45
1760.00	-3.65
1761.00	-4.20
1762.00	-3.70
1763.00	-2.65
1764.00	-3.20
1765.00	-2.75
1766.00	-3.50
1767.00	-3.20
1768.00	-2.55
1769.00	-3.55
1770.00	-2.45
1771.00	-3.25
1772.00	-2.80
1773.00	-2.25
1774.00	-1.90
1775.00	-2.55
1776.00	-2.50
1777.00	-3.05
1778.00	-2.65
1779.00	-3.45
1780.00	-2.50
1781.00	-2.85
1782.00	-2.95
1783.00	-2.95
1784.00	-2.80
1785.00	-2.90
1786.00	-3.45
1787.00	-3.30
1788.00	-2.65
1789.00	-2.50
1790.00	-3.35
1791.00	-3.50
1792.00	-2.65
1793.00	-3.65
1794.00	-2.75
1795.00	-2.70
1796.00	-3.10
1797.00	-3.75
1798.00	-2.80
1799.00	-1.65
1800.00	-1.70
1801.00	-2.00
1802.00	-3.60
1803.00	-3.25
1804.00	-3.05
1805.00	-3.70
1806.00	-4.15
1807.00	-2.85
1808.00	-4.10
1809.00	-2.10
1810.00	-2.65
1811.00	-2.30
1812.00	-2.30
1813.00	-3.10
1814.00	-3.05
1815.00	-2.30
1816.00	-0.85
1817.00	-1.30
1818.00	-2.55
1819.00	-2.70
1820.00	-2.85
1821.00	-3.05
1822.00	-2.05
1823.00	-2.90
1824.00	-3.15
1825.00	-2.80
1826.00	-3.40
1827.00	-2.85
1828.00	-2.95
1829.00	-3.40
1830.00	-2.85
1831.00	-2.95
1832.00	-2.75
1833.00	-1.70
1834.00	-2.95
1835.00	-3.40
1836.00	-2.80
1837.00	-1.95
1838.00	-1.65
1839.00	-4.80
1840.00	-4.65
1841.00	-3.40
1842.00	-3.35
1843.00	-3.25
1844.00	-3.50
1845.00	-2.55
1846.00	-2.35
1847.00	-3.15
1848.00	-3.90
1849.00	-2.00
1850.00	-3.05
1851.00	-3.85
1852.00	-3.50
1853.00	-3.95
1854.00	-3.20
1855.00	-3.70
1856.00	-3.05
1857.00	-4.10
1858.00	-3.20
1859.00	-3.15
1860.00	-2.80
1861.00	-3.00
1862.00	-3.15
1863.00	-2.15
1864.00	-3.15
1865.00	-3.35
1866.00	-2.75
1867.00	-3.50
1868.00	-2.55
1869.00	-2.70
1870.00	-3.10
1871.00	-3.05
1872.00	-2.55
1873.00	-2.45
1874.00	-2.60
1875.00	-2.90
1876.00	-2.30
1877.00	-3.15
1878.00	-3.75
1879.00	-4.10
1880.00	-4.05
1881.00	-3.75
1882.00	-4.85
1883.00	-3.15
1884.00	-3.40
1885.00	-3.25
1886.00	-2.65
1887.00	-3.50
1888.00	-2.70
1889.00	-2.50
1890.00	-2.90
1891.00	-4.20
1892.00	-3.35
1893.00	-3.40
1894.00	-2.65
1895.00	-3.10
1896.00	-3.90
1897.00	-3.25
1898.00	-2.35
1899.00	-4.25
1900.00	-3.80
1901.00	-2.95
1902.00	-4.05
1903.00	-2.25
1904.00	-1.80
1905.00	-2.10
1906.00	-1.30
1907.00	-1.80
1908.00	-2.80
1909.00	-3.60
1910.00	-2.65
1911.00	-2.70
1912.00	-2.55
1913.00	-2.40
1914.00	-2.85
1915.00	-2.55
1916.00	-2.65
1917.00	-2.15
1918.00	-2.20
1919.00	-3.10
1920.00	-3.05
1921.00	-3.25
1922.00	-1.85
1923.00	-2.30
1924.00	-3.25
1925.00	-2.30
1926.00	-2.65
1927.00	-3.45
1928.00	-3.10
1929.00	-2.10
1930.00	-1.70
1931.00	-2.60
1932.00	-2.65
1933.00	-2.55
1934.00	-2.05
1935.00	-1.45
1936.00	-2.85
1937.00	-3.40
1938.00	-3.50
1939.00	-3.50
1940.00	-2.85
1941.00	-3.85
1942.00	-3.35
1943.00	-3.30
1944.00	-2.30
1945.00	-2.75
1946.00	-2.75
1947.00	-3.50
1948.00	-3.35
1949.00	-4.05
1950.00	-2.80
1951.00	-2.10
1952.00	-2.95
1953.00	-3.55
1954.00	-3.90
1955.00	-3.90
1956.00	-3.60
1957.00	-3.25
1958.00	-2.90
1959.00	-3.05
1960.00	-3.10
1961.00	-3.85
1962.00	-2.60
1963.00	-2.70
1964.00	-3.90
1965.00	-3.00
1966.00	-3.05
1967.00	-4.65
1968.00	-3.45
1969.00	-3.15
1970.00	-2.60
1971.00	-3.00
1972.00	-2.80
1973.00	-4.15
1974.00	-3.75
1975.00	-2.55
1976.00	-2.30
1977.00	-2.75
1978.00	-3.80
1979.00	-3.75
1980.00	-4.35
1981.00	-2.55
1982.00	-3.95
1983.00	-2.80
1984.00	-3.60
1985.00	-3.95
1986.00	-3.30
1987.00	-2.50
1988.00	-3.45
1989.00	-2.70
1990.00	-2.70
1991.00	-3.05
1992.00	-2.80
1993.00	-3.50
1994.00	-3.40
1995.00	-4.15
1996.00	-3.45
1997.00	-2.75
1998.00	-1.35
1999.00	-3.30
2000.00	-3.30
2001.00	-2.60
2002.00	-2.35
2003.00	-2.50
2004.00	-3.20
2005.00	-3.25
2006.00	-1.75
2007.00	-2.90
2008.00	-3.70
2009.00	-3.25
2010.00	-3.75
2011.00	-3.60
2012.00	-3.10
2013.00	-2.50
2014.00	-2.40
2015.00	-3.40
2016.00	-3.00
2017.00	-2.85
2018.00	-3.25
2019.00	-2.80
2020.00	-2.15
2021.00	-3.55
2022.00	-3.60
2023.00	-2.95
2024.00	-3.35
2025.00	-3.30
2026.00	-3.20
2027.00	-3.25
2028.00	-3.15
2029.00	-2.15
2030.00	-3.60
2031.00	-3.90
2032.00	-2.75
2033.00	-3.15
2034.00	-3.35
2035.00	-2.95
2036.00	-2.60
2037.00	-3.45
2038.00	-4.10
2039.00	-2.55
2040.00	-1.40
2041.00	-2.80
2042.00	-3.40
2043.00	-3.75
2044.00	-4.35
2045.00	-3.60
2046.00	-4.75
2047.00	-3.35
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:42:52 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 70000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
