1529.00	-2.10
1530.00	-2.20
1531.00	-1.65
1532.00	-1.90
1533.00	-1.65
1534.00	-1.95
1535.00	-1.35
1536.00	-0.90
1537.00	-1.10
1538.00	-1.65
1539.00	-1.45
1540.00	-1.70
1541.00	-2.30
1542.00	-2.05
1543.00	-2.00
1544.00	-1.75
1545.00	-1.05
1546.00	-1.50
1547.00	-2.35
1548.00	-2.35
1549.00	-1.00
1550.00	-0.85
1551.00	-1.75
1552.00	-1.20
1553.00	-2.00
1554.00	-1.45
1555.00	-1.90
1556.00	-2.25
1557.00	-2.40
1558.00	-1.65
1559.00	-1.25
1560.00	-1.25
1561.00	-0.20
1562.00	-2.40
1563.00	-2.40
1564.00	-1.90
1565.00	-1.35
1566.00	-2.20
1567.00	-1.85
1568.00	-2.15
1569.00	-2.00
1570.00	-1.55
1571.00	-1.10
1572.00	-1.90
1573.00	-3.20
1574.00	-2.25
1575.00	-1.85
1576.00	-2.75
1577.00	-2.40
1578.00	-2.15
1579.00	-1.45
1580.00	-2.05
1581.00	-2.30
1582.00	-2.40
1583.00	-2.60
1584.00	-3.05
1585.00	-1.60
1586.00	-2.00
1587.00	-2.25
1588.00	-3.30
1589.00	-2.90
1590.00	-1.80
1591.00	-2.15
1592.00	-2.10
1593.00	-3.35
1594.00	-2.10
1595.00	-1.65
1596.00	-2.05
1597.00	-1.30
1598.00	-1.40
1599.00	-2.65
1600.00	-1.75
1601.00	-1.70
1602.00	-2.10
1603.00	-2.50
1604.00	-2.30
1605.00	-1.45
1606.00	-2.90
1607.00	-2.25
1608.00	-1.50
1609.00	-1.05
1610.00	-2.70
1611.00	-2.65
1612.00	-2.90
1613.00	-2.70
1614.00	-1.60
1615.00	-0.95
1616.00	-0.85
1617.00	-1.15
1618.00	-1.90
1619.00	-1.75
1620.00	-1.40
1621.00	-1.60
1622.00	-2.50
1623.00	-2.95
1624.00	-1.55
1625.00	-1.70
1626.00	-2.15
1627.00	-2.75
1628.00	-1.85
1629.00	-3.85
1630.00	-1.90
1631.00	-1.75
1632.00	-0.65
1633.00	-1.25
1634.00	-1.95
1635.00	-1.75
1636.00	-1.85
1637.00	-2.10
1638.00	-2.85
1639.00	-1.35
1640.00	-1.85
1641.00	-1.85
1642.00	-0.75
1643.00	-1.10
1644.00	-1.45
1645.00	-2.05
1646.00	-1.60
1647.00	-1.90
1648.00	-3.45
1649.00	-2.10
1650.00	-2.00
1651.00	-1.85
1652.00	-1.35
1653.00	-2.85
1654.00	-2.65
1655.00	-2.40
1656.00	-1.90
1657.00	-1.75
1658.00	-1.95
1659.00	-1.60
1660.00	-1.80
1661.00	-1.90
1662.00	-2.50
1663.00	-2.40
1664.00	-2.20
1665.00	-2.80
1666.00	-2.05
1667.00	-2.10
1668.00	-1.60
1669.00	-2.35
1670.00	-1.65
1671.00	-1.10
1672.00	-1.60
1673.00	-2.20
1674.00	-2.20
1675.00	-2.25
1676.00	-1.75
1677.00	-2.15
1678.00	-1.45
1679.00	-1.35
1680.00	-1.10
1681.00	-2.30
1682.00	-2.50
1683.00	-3.30
1684.00	-1.80
1685.00	-1.55
1686.00	-2.70
1687.00	-3.00
1688.00	-2.75
1689.00	-2.55
1690.00	-2.95
1691.00	-2.60
1692.00	-1.80
1693.00	-1.60
1694.00	-1.85
1695.00	-1.50
1696.00	-2.00
1697.00	-1.25
1698.00	-1.10
1699.00	-2.35
1700.00	-2.55
1701.00	-2.40
1702.00	-2.90
1703.00	-2.75
1704.00	-4.35
1705.00	-3.55
1706.00	-2.95
1707.00	-1.80
1708.00	-2.70
1709.00	-3.10
1710.00	-2.70
1711.00	-3.35
1712.00	-2.45
1713.00	-3.50
1714.00	-3.25
1715.00	-2.85
1716.00	-2.15
1717.00	-3.00
1718.00	-2.50
1719.00	-2.20
1720.00	-2.60
1721.00	-1.35
1722.00	-2.50
1723.00	-3.80
1724.00	-1.95
1725.00	-3.05
1726.00	-2.40
1727.00	-3.95
1728.00	-2.60
1729.00	-1.40
1730.00	-2.05
1731.00	-1.85
1732.00	-1.70
1733.00	-2.55
1734.00	-2.25
1735.00	-1.75
1736.00	-2.40
1737.00	-2.45
1738.00	-2.30
1739.00	-1.20
1740.00	-0.30
1741.00	-1.50
1742.00	-1.30
1743.00	-1.70
1744.00	-2.05
1745.00	-3.55
1746.00	-3.30
1747.00	-3.85
1748.00	-2.90
1749.00	-1.40
1750.00	-0.80
1751.00	-2.05
1752.00	-1.70
1753.00	-1.50
1754.00	-1.80
1755.00	-2.55
1756.00	-2.80
1757.00	-3.45
1758.00	-2.55
1759.00	-2.60
1760.00	-2.65
1761.00	-2.90
1762.00	-2.10
1763.00	-2.05
1764.00	-2.30
1765.00	-2.25
1766.00	-2.05
1767.00	-2.40
1768.00	-2.15
1769.00	-2.90
1770.00	-2.25
1771.00	-2.60
1772.00	-2.05
1773.00	-1.15
1774.00	-0.50
1775.00	-1.70
1776.00	-1.05
1777.00	-2.60
1778.00	-2.05
1779.00	-2.55
1780.00	-2.20
1781.00	-1.95
1782.00	-1.80
1783.00	-1.90
1784.00	-1.50
1785.00	-2.70
1786.00	-2.80
1787.00	-2.00
1788.00	-1.75
1789.00	-2.10
1790.00	-2.70
1791.00	-2.80
1792.00	-1.70
1793.00	-2.70
1794.00	-1.85
1795.00	-1.60
1796.00	-1.95
1797.00	-2.90
1798.00	-1.60
1799.00	-1.15
1800.00	-1.30
1801.00	-1.35
1802.00	-2.30
1803.00	-2.05
1804.00	-2.65
1805.00	-3.30
1806.00	-3.25
1807.00	-2.15
1808.00	-3.50
1809.00	-1.25
1810.00	-2.10
1811.00	-1.85
1812.00	-1.30
1813.00	-1.80
1814.00	-1.65
1815.00	-0.60
1816.00	-0.95
1817.00	-1.65
1818.00	-2.15
1819.00	-2.70
1820.00	-2.75
1821.00	-2.80
1822.00	-2.10
1823.00	-1.45
1824.00	-1.15
1825.00	-1.55
1826.00	-1.25
1827.00	-1.90
1828.00	-1.95
1829.00	-2.40
1830.00	-2.50
1831.00	-1.90
1832.00	-3.05
1833.00	-2.40
1834.00	-2.30
1835.00	-2.20
1836.00	-1.80
1837.00	-2.00
1838.00	-1.10
1839.00	-3.30
1840.00	-3.10
1841.00	-2.15
1842.00	-2.00
1843.00	-1.90
1844.00	-2.50
1845.00	-1.95
1846.00	-2.20
1847.00	-3.45
1848.00	-2.45
1849.00	-0.15
1850.00	-1.65
1851.00	-1.70
1852.00	-1.90
1853.00	-2.15
1854.00	-1.85
1855.00	-2.35
1856.00	-1.80
1857.00	-2.60
1858.00	-1.80
1859.00	-1.85
1860.00	-1.55
1861.00	-0.90
1862.00	-1.90
1863.00	-0.80
1864.00	-1.85
1865.00	-2.10
1866.00	-2.00
1867.00	-2.00
1868.00	-1.55
1869.00	-2.05
1870.00	-2.10
1871.00	-2.25
1872.00	-1.95
1873.00	-1.70
1874.00	-2.20
1875.00	-1.95
1876.00	-1.60
1877.00	-2.55
1878.00	-2.25
1879.00	-3.10
1880.00	-3.55
1881.00	-3.05
1882.00	-4.55
1883.00	-2.35
1884.00	-2.20
1885.00	-1.95
1886.00	-1.75
1887.00	-2.00
1888.00	-2.10
1889.00	-1.75
1890.00	-1.35
1891.00	-3.25
1892.00	-3.15
1893.00	-3.00
1894.00	-2.10
1895.00	-2.65
1896.00	-2.60
1897.00	-2.45
1898.00	-1.30
1899.00	-3.95
1900.00	-2.55
1901.00	-0.60
1902.00	-2.75
1903.00	-2.15
1904.00	-2.15
1905.00	-2.05
1906.00	-0.95
1907.00	-1.35
1908.00	-2.15
1909.00	-2.95
1910.00	-1.60
1911.00	-1.85
1912.00	-1.55
1913.00	-1.30
1914.00	-1.75
1915.00	-2.50
1916.00	-2.30
1917.00	-1.80
1918.00	-1.50
1919.00	-2.25
1920.00	-3.00
1921.00	-2.55
1922.00	-2.25
1923.00	-2.05
1924.00	-1.70
1925.00	-1.15
1926.00	-1.60
1927.00	-2.00
1928.00	-2.30
1929.00	-1.90
1930.00	-1.65
1931.00	-1.50
1932.00	-1.25
1933.00	-2.05
1934.00	-1.60
1935.00	-0.40
1936.00	-1.55
1937.00	-1.45
1938.00	-1.65
1939.00	-2.10
1940.00	-2.45
1941.00	-3.10
1942.00	-2.30
1943.00	-2.30
1944.00	-2.05
1945.00	-2.15
1946.00	-1.40
1947.00	-3.45
1948.00	-3.30
1949.00	-4.00
1950.00	-3.45
1951.00	-2.45
1952.00	-2.35
1953.00	-2.00
1954.00	-2.20
1955.00	-3.35
1956.00	-2.50
1957.00	-2.20
1958.00	-1.95
1959.00	-2.05
1960.00	-2.70
1961.00	-3.30
1962.00	-3.15
1963.00	-2.75
1964.00	-2.85
1965.00	-2.30
1966.00	-1.80
1967.00	-3.00
1968.00	-2.40
1969.00	-2.55
1970.00	-2.90
1971.00	-2.30
1972.00	-1.55
1973.00	-2.05
1974.00	-2.75
1975.00	-1.60
1976.00	-1.50
1977.00	-1.90
1978.00	-3.25
1979.00	-2.65
1980.00	-2.95
1981.00	-0.95
1982.00	-2.65
1983.00	-1.90
1984.00	-2.75
1985.00	-3.00
1986.00	-2.20
1987.00	-2.20
1988.00	-2.55
1989.00	-1.95
1990.00	-1.80
1991.00	-2.60
1992.00	-3.05
1993.00	-3.35
1994.00	-2.90
1995.00	-3.05
1996.00	-2.30
1997.00	-1.95
1998.00	-1.20
1999.00	-2.45
2000.00	-1.85
2001.00	-1.80
2002.00	-2.95
2003.00	-2.90
2004.00	-1.95
2005.00	-2.00
2006.00	-1.80
2007.00	-2.55
2008.00	-3.20
2009.00	-2.60
2010.00	-2.75
2011.00	-2.45
2012.00	-1.00
2013.00	-1.50
2014.00	-0.75
2015.00	-1.70
2016.00	-2.00
2017.00	-1.90
2018.00	-2.75
2019.00	-1.85
2020.00	-1.00
2021.00	-1.85
2022.00	-2.85
2023.00	-1.85
2024.00	-2.35
2025.00	-2.30
2026.00	-2.25
2027.00	-2.35
2028.00	-2.40
2029.00	-1.45
2030.00	-2.50
2031.00	-2.65
2032.00	-1.20
2033.00	-1.50
2034.00	-2.40
2035.00	-1.80
2036.00	-1.25
2037.00	-1.65
2038.00	-2.50
2039.00	-1.80
2040.00	-0.75
2041.00	-2.00
2042.00	-2.40
2043.00	-2.70
2044.00	-3.00
2045.00	-2.75
2046.00	-3.45
2047.00	-2.20
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:40:46 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 70000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
