1578.00	1.70
1579.00	1.75
1580.00	1.70
1581.00	1.20
1582.00	1.65
1583.00	0.65
1584.00	1.75
1585.00	2.20
1586.00	0.80
1587.00	1.60
1588.00	1.30
1589.00	2.20
1590.00	2.40
1591.00	2.20
1592.00	1.65
1593.00	0.80
1594.00	0.90
1595.00	0.35
1596.00	0.40
1597.00	0.45
1598.00	0.75
1599.00	1.80
1600.00	2.00
1601.00	1.00
1602.00	0.40
1603.00	0.60
1604.00	0.80
1605.00	1.05
1606.00	2.75
1607.00	1.70
1608.00	1.00
1609.00	1.55
1610.00	0.00
1611.00	-0.45
1612.00	-0.30
1613.00	0.25
1614.00	1.85
1615.00	1.05
1616.00	1.00
1617.00	1.50
1618.00	1.50
1619.00	0.65
1620.00	0.90
1621.00	0.50
1622.00	-0.65
1623.00	1.90
1624.00	1.10
1625.00	0.80
1626.00	0.10
1627.00	-0.60
1628.00	-0.05
1629.00	2.80
1630.00	1.40
1631.00	0.30
1632.00	1.40
1633.00	0.55
1634.00	0.70
1635.00	0.85
1636.00	0.80
1637.00	1.10
1638.00	-0.55
1639.00	0.65
1640.00	0.45
1641.00	0.20
1642.00	0.95
1643.00	0.50
1644.00	1.35
1645.00	0.30
1646.00	0.85
1647.00	1.40
1648.00	-0.05
1649.00	1.10
1650.00	-0.40
1651.00	0.15
1652.00	1.30
1653.00	1.10
1654.00	1.50
1655.00	1.15
1656.00	0.85
1657.00	2.35
1658.00	0.95
1659.00	1.20
1660.00	2.25
1661.00	1.00
1662.00	0.40
1663.00	0.70
1664.00	1.50
1665.00	0.75
1666.00	0.45
1667.00	0.85
1668.00	0.35
1669.00	1.45
1670.00	1.20
1671.00	0.35
1672.00	-0.40
1673.00	0.35
1674.00	0.35
1675.00	0.05
1676.00	0.50
1677.00	0.65
1678.00	1.25
1679.00	-0.20
1680.00	0.00
1681.00	-0.55
1682.00	-1.05
1683.00	-1.35
1684.00	-1.05
1685.00	0.55
1686.00	-0.70
1687.00	-1.25
1688.00	-0.80
1689.00	-0.70
1690.00	-0.20
1691.00	-1.10
1692.00	-0.10
1693.00	-0.85
1694.00	-0.75
1695.00	-0.35
1696.00	-0.80
1697.00	-0.65
1698.00	-0.25
1699.00	-0.85
1700.00	0.00
1701.00	0.20
1702.00	2.85
1703.00	-0.15
1704.00	-1.00
1705.00	-1.40
1706.00	-1.25
1707.00	0.00
1708.00	-0.85
1709.00	-1.95
1710.00	-0.65
1711.00	-1.70
1712.00	-0.95
1713.00	-1.35
1714.00	-2.20
1715.00	-1.55
1716.00	-0.50
1717.00	-0.40
1718.00	0.10
1719.00	-0.05
1720.00	-0.65
1721.00	-0.55
1722.00	-1.15
1723.00	-1.90
1724.00	-0.20
1725.00	-0.70
1726.00	-0.20
1727.00	2.85
1728.00	0.60
1729.00	-0.35
1730.00	-0.30
1731.00	-0.05
1732.00	-0.85
1733.00	-0.15
1734.00	-0.35
1735.00	-0.55
1736.00	-0.80
1737.00	-0.70
1738.00	-0.40
1739.00	0.70
1740.00	1.40
1741.00	1.10
1742.00	1.10
1743.00	0.55
1744.00	1.05
1745.00	-1.20
1746.00	-2.15
1747.00	-1.00
1748.00	-0.55
1749.00	-0.10
1750.00	-0.55
1751.00	-1.50
1752.00	-0.10
1753.00	-0.45
1754.00	-0.30
1755.00	-0.65
1756.00	-1.05
1757.00	-0.65
1758.00	-0.80
1759.00	-1.50
1760.00	-1.25
1761.00	-0.60
1762.00	-0.05
1763.00	0.05
1764.00	-0.45
1765.00	-1.15
1766.00	0.50
1767.00	-0.15
1768.00	-0.80
1769.00	-1.15
1770.00	0.00
1771.00	-0.70
1772.00	-0.70
1773.00	-0.35
1774.00	-0.25
1775.00	-0.55
1776.00	0.35
1777.00	-0.90
1778.00	-0.45
1779.00	-1.20
1780.00	-0.80
1781.00	-0.70
1782.00	-0.60
1783.00	-0.85
1784.00	-0.45
1785.00	-0.10
1786.00	-1.40
1787.00	-2.05
1788.00	-1.20
1789.00	-0.50
1790.00	-0.40
1791.00	-0.30
1792.00	-0.65
1793.00	0.15
1794.00	0.35
1795.00	-0.40
1796.00	1.10
1797.00	1.80
1798.00	0.00
1799.00	0.55
1800.00	0.25
1801.00	0.00
1802.00	-0.40
1803.00	-0.85
1804.00	-0.55
1805.00	-1.45
1806.00	-1.50
1807.00	-0.35
1808.00	1.60
1809.00	2.50
1810.00	0.60
1811.00	0.80
1812.00	0.40
1813.00	-1.35
1814.00	-1.05
1815.00	0.35
1816.00	0.90
1817.00	-0.15
1818.00	0.50
1819.00	-0.20
1820.00	-0.40
1821.00	-1.15
1822.00	-0.80
1823.00	-0.30
1824.00	-0.15
1825.00	-0.40
1826.00	0.25
1827.00	-0.40
1828.00	-0.75
1829.00	-1.30
1830.00	-0.20
1831.00	0.75
1832.00	-0.15
1833.00	-0.75
1834.00	-1.15
1835.00	-0.65
1836.00	-0.05
1837.00	0.40
1838.00	0.75
1839.00	0.55
1840.00	-1.55
1841.00	-0.15
1842.00	0.25
1843.00	-0.40
1844.00	-0.15
1845.00	0.60
1846.00	-0.50
1847.00	-0.95
1848.00	-0.20
1849.00	0.90
1850.00	0.70
1851.00	0.65
1852.00	1.80
1853.00	0.60
1854.00	-0.80
1855.00	-1.35
1856.00	-1.15
1857.00	0.00
1858.00	0.30
1859.00	-1.00
1860.00	-0.25
1861.00	-0.30
1862.00	-0.35
1863.00	-0.25
1864.00	-0.60
1865.00	-1.10
1866.00	-0.75
1867.00	-0.70
1868.00	-1.00
1869.00	-0.10
1870.00	0.40
1871.00	-0.50
1872.00	-1.15
1873.00	-0.15
1874.00	0.15
1875.00	-0.15
1876.00	-0.20
1877.00	-0.70
1878.00	-1.30
1879.00	-0.90
1880.00	0.25
1881.00	0.10
1882.00	1.70
1883.00	0.95
1884.00	-0.10
1885.00	-0.15
1886.00	-0.20
1887.00	-0.25
1888.00	0.25
1889.00	-0.05
1890.00	-0.20
1891.00	3.65
1892.00	0.45
1893.00	-1.35
1894.00	-1.15
1895.00	-0.45
1896.00	-1.45
1897.00	-0.75
1898.00	-0.35
1899.00	-1.90
1900.00	-1.10
1901.00	-0.15
1902.00	-0.30
1903.00	-0.15
1904.00	-0.15
1905.00	-0.85
1906.00	-0.25
1907.00	-0.15
1908.00	-0.75
1909.00	-0.40
1910.00	-0.30
1911.00	-0.50
1912.00	0.00
1913.00	-0.30
1914.00	-1.25
1915.00	-0.55
1916.00	-0.20
1917.00	-0.45
1918.00	0.00
1919.00	0.30
1920.00	-0.55
1921.00	-1.25
1922.00	-0.30
1923.00	0.50
1924.00	0.45
1925.00	0.30
1926.00	-0.25
1927.00	-1.40
1928.00	-1.25
1929.00	-0.05
1930.00	0.10
1931.00	0.05
1932.00	0.95
1933.00	-0.75
1934.00	-0.55
1935.00	1.10
1936.00	-0.05
1937.00	-0.55
1938.00	-0.95
1939.00	-0.70
1940.00	-1.00
1941.00	-0.80
1942.00	-0.20
1943.00	-0.65
1944.00	0.35
1945.00	-0.35
1946.00	-0.25
1947.00	-0.65
1948.00	-0.55
1949.00	0.75
1950.00	0.30
1951.00	1.05
1952.00	-0.30
1953.00	0.00
1954.00	-0.70
1955.00	-1.20
1956.00	-1.10
1957.00	-0.35
1958.00	0.20
1959.00	-0.65
1960.00	-0.35
1961.00	-1.50
1962.00	-1.20
1963.00	0.70
1964.00	-0.60
1965.00	-0.30
1966.00	1.50
1967.00	-1.00
1968.00	-0.95
1969.00	-0.60
1970.00	0.60
1971.00	0.35
1972.00	-0.20
1973.00	-0.65
1974.00	-0.80
1975.00	0.05
1976.00	0.25
1977.00	-0.10
1978.00	-0.45
1979.00	-0.05
1980.00	2.05
1981.00	1.85
1982.00	0.40
1983.00	0.20
1984.00	0.40
1985.00	-0.10
1986.00	0.20
1987.00	0.50
1988.00	-0.35
1989.00	-0.95
1990.00	-1.60
1991.00	-1.00
1992.00	-0.25
1993.00	-1.50
1994.00	-1.85
1995.00	-0.75
1996.00	-0.20
1997.00	0.55
1998.00	0.80
1999.00	-0.75
2000.00	0.00
2001.00	1.05
2002.00	-0.10
2003.00	0.40
2004.00	0.05
2005.00	0.00
2006.00	0.20
2007.00	-1.25
2008.00	-1.25
2009.00	-1.55
2010.00	-1.35
2011.00	-1.30
2012.00	-0.55
2013.00	-0.90
2014.00	-0.55
2015.00	-0.60
2016.00	-0.40
2017.00	0.40
2018.00	-1.10
2019.00	1.25
2020.00	0.90
2021.00	-0.75
2022.00	-1.35
2023.00	0.35
2024.00	0.05
2025.00	-0.45
2026.00	-0.75
2027.00	-0.40
2028.00	-0.25
2029.00	0.60
2030.00	-0.55
2031.00	1.20
2032.00	1.25
2033.00	0.00
2034.00	0.40
2035.00	-0.05
2036.00	-0.60
2037.00	-0.60
2038.00	-1.00
2039.00	0.50
2040.00	0.70
2041.00	-0.50
2042.00	-0.40
2043.00	-0.90
2044.00	-0.95
2045.00	0.40
2046.00	-0.45
2047.00	0.15
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:28:48 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 170000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
