1526.00	-0.45
1527.00	-0.90
1528.00	-0.65
1529.00	-1.40
1530.00	-1.90
1531.00	-0.70
1532.00	-2.40
1533.00	-2.50
1534.00	-2.65
1535.00	-1.55
1536.00	-1.00
1537.00	-0.35
1538.00	-1.80
1539.00	-2.00
1540.00	-1.75
1541.00	-2.30
1542.00	-1.50
1543.00	-1.25
1544.00	-1.70
1545.00	-1.35
1546.00	-1.60
1547.00	-1.75
1548.00	-2.00
1549.00	-0.95
1550.00	-0.65
1551.00	-1.25
1552.00	-0.85
1553.00	-1.65
1554.00	-1.80
1555.00	-2.10
1556.00	-1.25
1557.00	-1.95
1558.00	-0.70
1559.00	-1.50
1560.00	-1.35
1561.00	-0.90
1562.00	-2.50
1563.00	-2.50
1564.00	-2.40
1565.00	-1.70
1566.00	-2.40
1567.00	-2.00
1568.00	-2.15
1569.00	-1.85
1570.00	-1.60
1571.00	-1.45
1572.00	-1.80
1573.00	-3.35
1574.00	-2.65
1575.00	-1.25
1576.00	-2.30
1577.00	-2.05
1578.00	-2.55
1579.00	-1.85
1580.00	-1.20
1581.00	-2.45
1582.00	-2.55
1583.00	-2.25
1584.00	-3.15
1585.00	-2.00
1586.00	-2.30
1587.00	-1.80
1588.00	-2.95
1589.00	-3.15
1590.00	-1.65
1591.00	-1.85
1592.00	-2.40
1593.00	-2.75
1594.00	-2.00
1595.00	-2.00
1596.00	-1.60
1597.00	-1.35
1598.00	-1.60
1599.00	-2.25
1600.00	-0.90
1601.00	-1.75
1602.00	-2.25
1603.00	-2.25
1604.00	-2.40
1605.00	-1.25
1606.00	-2.70
1607.00	-2.25
1608.00	-1.95
1609.00	-1.55
1610.00	-1.90
1611.00	-2.70
1612.00	-2.35
1613.00	-2.50
1614.00	-1.20
1615.00	-0.70
1616.00	-0.70
1617.00	-1.45
1618.00	-1.85
1619.00	-1.70
1620.00	-1.85
1621.00	-1.80
1622.00	-2.15
1623.00	-1.70
1624.00	-1.80
1625.00	-1.65
1626.00	-1.85
1627.00	-2.00
1628.00	-1.20
1629.00	-3.85
1630.00	-2.25
1631.00	-1.60
1632.00	-0.60
1633.00	-1.55
1634.00	-1.55
1635.00	-1.55
1636.00	-1.90
1637.00	-2.20
1638.00	-3.05
1639.00	-1.55
1640.00	-2.40
1641.00	-2.05
1642.00	-1.25
1643.00	-2.05
1644.00	-1.30
1645.00	-1.50
1646.00	-1.85
1647.00	-1.50
1648.00	-2.85
1649.00	-1.85
1650.00	-3.00
1651.00	-2.05
1652.00	-1.45
1653.00	-2.85
1654.00	-2.75
1655.00	-2.20
1656.00	-2.50
1657.00	-2.45
1658.00	-1.80
1659.00	-2.00
1660.00	-2.05
1661.00	-1.55
1662.00	-2.40
1663.00	-2.65
1664.00	-2.40
1665.00	-2.45
1666.00	-2.20
1667.00	-2.30
1668.00	-1.55
1669.00	-1.60
1670.00	-1.30
1671.00	-1.45
1672.00	-2.25
1673.00	-2.65
1674.00	-2.35
1675.00	-2.60
1676.00	-2.20
1677.00	-1.85
1678.00	-1.55
1679.00	-1.90
1680.00	-1.85
1681.00	-3.20
1682.00	-2.95
1683.00	-3.10
1684.00	-2.85
1685.00	-1.15
1686.00	-2.25
1687.00	-3.25
1688.00	-2.70
1689.00	-2.70
1690.00	-2.45
1691.00	-2.15
1692.00	-1.95
1693.00	-2.40
1694.00	-2.80
1695.00	-2.05
1696.00	-2.60
1697.00	-2.60
1698.00	-1.85
1699.00	-2.20
1700.00	-3.05
1701.00	-2.90
1702.00	-2.90
1703.00	-2.75
1704.00	-3.65
1705.00	-3.25
1706.00	-2.95
1707.00	-1.50
1708.00	-2.55
1709.00	-3.15
1710.00	-2.55
1711.00	-2.70
1712.00	-2.75
1713.00	-3.20
1714.00	-2.95
1715.00	-2.80
1716.00	-1.95
1717.00	-3.10
1718.00	-2.20
1719.00	-1.80
1720.00	-2.45
1721.00	-2.00
1722.00	-2.85
1723.00	-3.75
1724.00	-2.35
1725.00	-2.20
1726.00	-1.65
1727.00	-3.50
1728.00	-2.45
1729.00	-1.70
1730.00	-2.35
1731.00	-2.35
1732.00	-2.25
1733.00	-1.25
1734.00	-1.10
1735.00	-1.25
1736.00	-2.25
1737.00	-2.40
1738.00	-2.45
1739.00	-1.45
1740.00	-0.65
1741.00	-1.65
1742.00	-1.75
1743.00	-1.85
1744.00	-1.85
1745.00	-2.65
1746.00	-3.30
1747.00	-3.40
1748.00	-2.05
1749.00	-1.00
1750.00	-0.70
1751.00	-1.70
1752.00	-1.80
1753.00	-2.30
1754.00	-2.85
1755.00	-1.65
1756.00	-2.30
1757.00	-2.95
1758.00	-2.45
1759.00	-2.65
1760.00	-2.60
1761.00	-2.35
1762.00	-2.10
1763.00	-1.55
1764.00	-1.25
1765.00	-0.95
1766.00	-2.05
1767.00	-2.70
1768.00	-1.80
1769.00	-2.75
1770.00	-2.15
1771.00	-2.55
1772.00	-2.10
1773.00	-1.70
1774.00	-1.60
1775.00	-2.55
1776.00	-1.65
1777.00	-2.15
1778.00	-1.60
1779.00	-3.40
1780.00	-2.20
1781.00	-2.30
1782.00	-1.45
1783.00	-1.75
1784.00	-1.40
1785.00	-1.55
1786.00	-2.25
1787.00	-1.30
1788.00	-1.10
1789.00	-2.45
1790.00	-2.85
1791.00	-2.50
1792.00	-1.90
1793.00	-3.25
1794.00	-1.75
1795.00	-1.25
1796.00	-2.30
1797.00	-2.55
1798.00	-1.75
1799.00	-1.55
1800.00	-1.40
1801.00	-1.75
1802.00	-3.25
1803.00	-2.40
1804.00	-2.30
1805.00	-2.90
1806.00	-3.65
1807.00	-2.35
1808.00	-3.50
1809.00	-0.60
1810.00	-1.65
1811.00	-1.65
1812.00	-2.30
1813.00	-3.40
1814.00	-2.20
1815.00	-1.00
1816.00	-1.70
1817.00	-1.25
1818.00	-1.35
1819.00	-1.50
1820.00	-2.25
1821.00	-2.20
1822.00	-1.60
1823.00	-2.20
1824.00	-2.00
1825.00	-2.05
1826.00	-2.00
1827.00	-1.85
1828.00	-1.65
1829.00	-2.30
1830.00	-1.85
1831.00	-2.60
1832.00	-3.05
1833.00	-1.90
1834.00	-2.85
1835.00	-2.30
1836.00	-1.40
1837.00	-1.05
1838.00	-0.35
1839.00	-2.65
1840.00	-3.10
1841.00	-1.95
1842.00	-1.40
1843.00	-1.60
1844.00	-1.95
1845.00	-2.00
1846.00	-2.35
1847.00	-2.95
1848.00	-3.20
1849.00	-0.85
1850.00	-2.35
1851.00	-2.50
1852.00	-2.05
1853.00	-1.70
1854.00	-1.35
1855.00	-2.30
1856.00	-2.20
1857.00	-2.45
1858.00	-2.15
1859.00	-2.30
1860.00	-2.10
1861.00	-1.55
1862.00	-2.00
1863.00	-1.80
1864.00	-1.75
1865.00	-1.60
1866.00	-1.65
1867.00	-2.20
1868.00	-1.45
1869.00	-2.25
1870.00	-2.70
1871.00	-2.65
1872.00	-1.70
1873.00	-2.05
1874.00	-1.70
1875.00	-2.40
1876.00	-2.45
1877.00	-1.90
1878.00	-2.00
1879.00	-3.00
1880.00	-3.05
1881.00	-2.35
1882.00	-3.25
1883.00	-2.85
1884.00	-2.60
1885.00	-2.25
1886.00	-2.80
1887.00	-2.25
1888.00	-1.50
1889.00	-1.40
1890.00	-1.55
1891.00	-2.60
1892.00	-2.25
1893.00	-1.75
1894.00	-1.10
1895.00	-1.90
1896.00	-3.20
1897.00	-3.30
1898.00	-1.60
1899.00	-3.05
1900.00	-2.00
1901.00	-1.50
1902.00	-3.30
1903.00	-2.60
1904.00	-2.25
1905.00	-2.15
1906.00	-1.45
1907.00	-2.05
1908.00	-2.30
1909.00	-3.10
1910.00	-2.30
1911.00	-1.90
1912.00	-1.20
1913.00	-1.30
1914.00	-1.90
1915.00	-1.70
1916.00	-1.20
1917.00	-1.30
1918.00	-1.20
1919.00	-2.30
1920.00	-2.55
1921.00	-2.30
1922.00	-1.20
1923.00	-0.90
1924.00	-0.95
1925.00	-1.15
1926.00	-2.20
1927.00	-2.75
1928.00	-2.80
1929.00	-1.95
1930.00	-1.55
1931.00	-2.15
1932.00	-1.50
1933.00	-2.05
1934.00	-1.95
1935.00	-1.30
1936.00	-2.45
1937.00	-1.65
1938.00	-2.20
1939.00	-2.75
1940.00	-3.05
1941.00	-2.95
1942.00	-1.95
1943.00	-2.00
1944.00	-1.85
1945.00	-1.50
1946.00	-1.40
1947.00	-2.60
1948.00	-2.40
1949.00	-3.50
1950.00	-2.20
1951.00	-1.75
1952.00	-2.10
1953.00	-2.25
1954.00	-2.75
1955.00	-3.55
1956.00	-2.65
1957.00	-2.05
1958.00	-2.05
1959.00	-1.85
1960.00	-1.50
1961.00	-2.85
1962.00	-2.60
1963.00	-1.90
1964.00	-2.40
1965.00	-2.30
1966.00	-2.40
1967.00	-4.25
1968.00	-2.60
1969.00	-2.10
1970.00	-1.85
1971.00	-1.85
1972.00	-1.70
1973.00	-2.65
1974.00	-1.85
1975.00	-1.50
1976.00	-1.40
1977.00	-1.85
1978.00	-3.00
1979.00	-3.05
1980.00	-2.65
1981.00	-1.60
1982.00	-2.55
1983.00	-1.70
1984.00	-2.95
1985.00	-3.50
1986.00	-3.05
1987.00	-2.40
1988.00	-2.40
1989.00	-2.70
1990.00	-2.10
1991.00	-2.35
1992.00	-2.65
1993.00	-2.80
1994.00	-2.35
1995.00	-2.75
1996.00	-1.80
1997.00	-2.05
1998.00	-1.50
1999.00	-1.70
2000.00	-1.40
2001.00	-1.30
2002.00	-1.85
2003.00	-1.70
2004.00	-1.25
2005.00	-1.40
2006.00	-1.20
2007.00	-1.65
2008.00	-2.70
2009.00	-2.90
2010.00	-2.85
2011.00	-2.80
2012.00	-1.55
2013.00	-1.35
2014.00	-1.70
2015.00	-2.45
2016.00	-1.45
2017.00	-1.30
2018.00	-2.50
2019.00	-2.05
2020.00	-2.05
2021.00	-3.20
2022.00	-3.25
2023.00	-2.10
2024.00	-2.10
2025.00	-1.55
2026.00	-1.90
2027.00	-2.25
2028.00	-2.20
2029.00	-1.35
2030.00	-2.50
2031.00	-3.10
2032.00	-1.80
2033.00	-1.50
2034.00	-1.80
2035.00	-2.00
2036.00	-2.25
2037.00	-2.90
2038.00	-2.20
2039.00	-1.35
2040.00	-0.85
2041.00	-1.80
2042.00	-2.50
2043.00	-2.95
2044.00	-3.00
2045.00	-1.90
2046.00	-2.85
2047.00	-1.90
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:38:36 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 70000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
