1566.00	1.20
1567.00	1.40
1568.00	0.00
1569.00	1.40
1570.00	1.10
1571.00	0.75
1572.00	0.85
1573.00	-0.20
1574.00	0.65
1575.00	1.90
1576.00	0.40
1577.00	0.45
1578.00	1.45
1579.00	1.30
1580.00	1.55
1581.00	-0.55
1582.00	0.55
1583.00	0.70
1584.00	1.80
1585.00	1.05
1586.00	-0.25
1587.00	0.10
1588.00	-0.45
1589.00	1.05
1590.00	0.50
1591.00	0.00
1592.00	-0.20
1593.00	-0.15
1594.00	0.55
1595.00	0.15
1596.00	0.05
1597.00	0.25
1598.00	0.45
1599.00	1.30
1600.00	2.00
1601.00	0.35
1602.00	-0.10
1603.00	0.15
1604.00	0.10
1605.00	0.80
1606.00	1.55
1607.00	0.05
1608.00	-0.60
1609.00	0.50
1610.00	-0.40
1611.00	-0.55
1612.00	-1.10
1613.00	-0.70
1614.00	1.35
1615.00	1.35
1616.00	1.55
1617.00	2.05
1618.00	1.10
1619.00	0.85
1620.00	1.30
1621.00	1.05
1622.00	-0.35
1623.00	1.50
1624.00	1.80
1625.00	1.65
1626.00	1.95
1627.00	0.35
1628.00	0.30
1629.00	3.65
1630.00	1.55
1631.00	0.65
1632.00	2.15
1633.00	2.10
1634.00	0.85
1635.00	0.65
1636.00	0.75
1637.00	0.95
1638.00	-0.90
1639.00	0.05
1640.00	0.35
1641.00	0.85
1642.00	1.25
1643.00	0.35
1644.00	1.25
1645.00	0.65
1646.00	0.65
1647.00	0.65
1648.00	-0.80
1649.00	0.20
1650.00	-0.45
1651.00	-0.55
1652.00	0.00
1653.00	-0.45
1654.00	-0.55
1655.00	-0.85
1656.00	-0.95
1657.00	-0.40
1658.00	-1.30
1659.00	-0.40
1660.00	-0.20
1661.00	-1.55
1662.00	-1.85
1663.00	-1.30
1664.00	-0.15
1665.00	-0.30
1666.00	0.25
1667.00	-0.30
1668.00	-1.05
1669.00	-0.10
1670.00	0.65
1671.00	0.45
1672.00	-0.90
1673.00	-0.60
1674.00	-0.25
1675.00	-0.75
1676.00	-0.75
1677.00	-0.50
1678.00	0.95
1679.00	-0.70
1680.00	-0.60
1681.00	-0.75
1682.00	-0.25
1683.00	-1.70
1684.00	-1.65
1685.00	-0.90
1686.00	-1.30
1687.00	-1.55
1688.00	-1.05
1689.00	-0.90
1690.00	-0.10
1691.00	-0.25
1692.00	-0.50
1693.00	-1.30
1694.00	-0.85
1695.00	0.05
1696.00	-0.35
1697.00	-0.40
1698.00	-0.40
1699.00	-1.05
1700.00	-0.95
1701.00	-0.80
1702.00	1.30
1703.00	-0.95
1704.00	-0.75
1705.00	-1.25
1706.00	-1.20
1707.00	-0.15
1708.00	-1.30
1709.00	-2.15
1710.00	-0.80
1711.00	-1.15
1712.00	-1.20
1713.00	-1.70
1714.00	-2.05
1715.00	-1.15
1716.00	-0.25
1717.00	-0.45
1718.00	0.60
1719.00	0.15
1720.00	-0.40
1721.00	-0.25
1722.00	-1.65
1723.00	-1.85
1724.00	-0.90
1725.00	-0.95
1726.00	0.15
1727.00	2.00
1728.00	-0.55
1729.00	-0.90
1730.00	-1.00
1731.00	-0.95
1732.00	-0.95
1733.00	-1.10
1734.00	-1.35
1735.00	-0.45
1736.00	-0.50
1737.00	-1.20
1738.00	-0.60
1739.00	0.15
1740.00	0.30
1741.00	1.20
1742.00	0.25
1743.00	-0.50
1744.00	0.35
1745.00	-1.30
1746.00	-1.50
1747.00	-0.95
1748.00	-1.05
1749.00	-0.10
1750.00	0.60
1751.00	-0.35
1752.00	-0.55
1753.00	-0.95
1754.00	-1.00
1755.00	-0.15
1756.00	-0.70
1757.00	-1.05
1758.00	-0.40
1759.00	-1.40
1760.00	-1.65
1761.00	-1.20
1762.00	-0.80
1763.00	-0.25
1764.00	-0.80
1765.00	-0.55
1766.00	0.50
1767.00	0.00
1768.00	-0.50
1769.00	-1.65
1770.00	0.10
1771.00	-0.60
1772.00	-1.40
1773.00	-0.60
1774.00	-0.35
1775.00	-0.80
1776.00	1.20
1777.00	-0.25
1778.00	0.45
1779.00	-1.30
1780.00	-0.60
1781.00	-0.70
1782.00	-0.85
1783.00	-0.80
1784.00	0.45
1785.00	0.50
1786.00	-1.05
1787.00	-1.20
1788.00	-1.30
1789.00	-0.90
1790.00	-0.95
1791.00	-0.25
1792.00	0.25
1793.00	0.35
1794.00	-0.35
1795.00	-0.30
1796.00	0.90
1797.00	1.40
1798.00	0.45
1799.00	-0.35
1800.00	-0.70
1801.00	-0.80
1802.00	-0.15
1803.00	-0.25
1804.00	-0.35
1805.00	-1.60
1806.00	-2.00
1807.00	-0.70
1808.00	1.50
1809.00	2.55
1810.00	0.25
1811.00	0.60
1812.00	-0.05
1813.00	-0.70
1814.00	-0.35
1815.00	0.30
1816.00	0.65
1817.00	0.15
1818.00	-0.30
1819.00	-0.55
1820.00	-0.65
1821.00	-1.65
1822.00	-1.15
1823.00	-0.45
1824.00	-0.30
1825.00	-1.15
1826.00	-1.30
1827.00	-1.15
1828.00	-1.00
1829.00	-1.05
1830.00	-0.95
1831.00	-0.10
1832.00	0.10
1833.00	0.10
1834.00	-0.85
1835.00	-1.00
1836.00	-0.10
1837.00	0.00
1838.00	-0.15
1839.00	-0.70
1840.00	-1.70
1841.00	-0.35
1842.00	-0.85
1843.00	-0.80
1844.00	-0.75
1845.00	0.20
1846.00	-0.25
1847.00	-1.40
1848.00	-0.80
1849.00	0.65
1850.00	-0.15
1851.00	-0.25
1852.00	0.20
1853.00	-0.60
1854.00	-0.40
1855.00	-0.85
1856.00	-0.40
1857.00	-0.25
1858.00	-0.30
1859.00	-0.65
1860.00	-0.40
1861.00	-1.10
1862.00	-1.00
1863.00	-0.55
1864.00	-0.55
1865.00	-0.80
1866.00	-0.70
1867.00	-1.20
1868.00	-0.25
1869.00	-0.90
1870.00	-0.95
1871.00	-0.55
1872.00	-0.40
1873.00	0.30
1874.00	-0.15
1875.00	-0.70
1876.00	-0.55
1877.00	-0.85
1878.00	-0.65
1879.00	-1.00
1880.00	0.50
1881.00	-0.95
1882.00	0.70
1883.00	0.30
1884.00	0.05
1885.00	-0.15
1886.00	-0.15
1887.00	0.05
1888.00	0.15
1889.00	-0.30
1890.00	0.00
1891.00	3.15
1892.00	-0.30
1893.00	-1.30
1894.00	-0.80
1895.00	-0.35
1896.00	-0.80
1897.00	0.25
1898.00	0.30
1899.00	-2.10
1900.00	-1.65
1901.00	-0.65
1902.00	-0.95
1903.00	-1.20
1904.00	-1.00
1905.00	-0.35
1906.00	-0.40
1907.00	-0.75
1908.00	-0.60
1909.00	-1.30
1910.00	-0.80
1911.00	-1.15
1912.00	-0.60
1913.00	-0.95
1914.00	-1.70
1915.00	-1.15
1916.00	-0.80
1917.00	-0.20
1918.00	0.00
1919.00	-0.20
1920.00	-0.75
1921.00	-0.15
1922.00	0.10
1923.00	-0.30
1924.00	-0.65
1925.00	0.55
1926.00	-0.45
1927.00	-1.20
1928.00	-1.35
1929.00	-0.95
1930.00	-0.85
1931.00	-0.15
1932.00	0.95
1933.00	0.15
1934.00	0.20
1935.00	0.95
1936.00	-0.80
1937.00	-0.60
1938.00	-1.05
1939.00	-1.30
1940.00	-0.70
1941.00	-0.75
1942.00	-0.90
1943.00	-1.15
1944.00	-1.15
1945.00	-1.00
1946.00	-0.50
1947.00	-0.65
1948.00	-0.80
1949.00	0.10
1950.00	-0.60
1951.00	-1.00
1952.00	-1.05
1953.00	-0.70
1954.00	-0.60
1955.00	-1.50
1956.00	-1.35
1957.00	-0.85
1958.00	-1.10
1959.00	-0.90
1960.00	0.30
1961.00	-1.35
1962.00	-1.90
1963.00	0.15
1964.00	-0.20
1965.00	0.70
1966.00	1.30
1967.00	-0.95
1968.00	-1.45
1969.00	-0.80
1970.00	0.05
1971.00	0.35
1972.00	-0.60
1973.00	-0.90
1974.00	-1.30
1975.00	-0.75
1976.00	-0.10
1977.00	0.55
1978.00	-0.25
1979.00	-0.25
1980.00	2.40
1981.00	1.60
1982.00	-0.85
1983.00	-0.40
1984.00	-0.90
1985.00	-0.70
1986.00	-0.70
1987.00	0.60
1988.00	-0.40
1989.00	-0.55
1990.00	-1.25
1991.00	-0.65
1992.00	-0.45
1993.00	-1.60
1994.00	-1.40
1995.00	-0.80
1996.00	-0.20
1997.00	-0.20
1998.00	0.35
1999.00	-0.70
2000.00	-0.65
2001.00	0.65
2002.00	-1.00
2003.00	-0.80
2004.00	-0.55
2005.00	-0.90
2006.00	0.10
2007.00	-0.20
2008.00	-1.20
2009.00	-1.40
2010.00	-1.50
2011.00	-1.55
2012.00	-0.65
2013.00	-0.45
2014.00	0.15
2015.00	-0.10
2016.00	-0.30
2017.00	-0.10
2018.00	-1.45
2019.00	1.50
2020.00	0.40
2021.00	-1.10
2022.00	-1.00
2023.00	1.05
2024.00	0.25
2025.00	-0.25
2026.00	-1.05
2027.00	-0.70
2028.00	0.00
2029.00	0.30
2030.00	-1.60
2031.00	0.80
2032.00	1.30
2033.00	0.15
2034.00	-0.35
2035.00	-0.30
2036.00	-0.65
2037.00	-1.60
2038.00	-1.85
2039.00	-0.60
2040.00	-0.35
2041.00	-0.85
2042.00	-0.45
2043.00	-1.75
2044.00	-2.05
2045.00	-1.00
2046.00	-2.45
2047.00	-1.05
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:29:40 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 170000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
