1652.00	2.90
1653.00	1.45
1654.00	1.55
1655.00	2.35
1656.00	3.70
1657.00	3.70
1658.00	4.50
1659.00	6.05
1660.00	7.00
1661.00	6.50
1662.00	7.05
1663.00	8.60
1664.00	14.50
1665.00	37.90
1666.00	387.05
1667.00	1339.85
1668.00	1794.10
1669.00	1941.10
1670.00	1195.40
1671.00	640.40
1672.00	365.50
1673.00	237.25
1674.00	161.20
1675.00	106.50
1676.00	72.60
1677.00	42.95
1678.00	26.80
1679.00	15.95
1680.00	9.70
1681.00	6.25
1682.00	5.25
1683.00	3.80
1684.00	3.35
1685.00	3.30
1686.00	2.45
1687.00	3.10
1688.00	3.70
1689.00	4.00
1690.00	2.50
1691.00	3.75
1692.00	5.85
1693.00	8.50
1694.00	51.10
1695.00	354.20
1696.00	588.05
1697.00	692.65
1698.00	575.65
1699.00	270.10
1700.00	154.45
1701.00	94.90
1702.00	62.60
1703.00	44.90
1704.00	30.65
1705.00	20.55
1706.00	13.80
1707.00	9.35
1708.00	4.45
1709.00	1.95
1710.00	2.10
1711.00	0.65
1712.00	1.05
1713.00	-0.10
1714.00	-0.90
1715.00	-0.95
1716.00	0.25
1717.00	-0.65
1718.00	0.30
1719.00	0.60
1720.00	0.15
1721.00	0.50
1722.00	-0.30
1723.00	-0.90
1724.00	0.80
1725.00	0.25
1726.00	1.10
1727.00	-1.20
1728.00	0.10
1729.00	0.40
1730.00	-0.90
1731.00	-0.15
1732.00	-0.15
1733.00	0.40
1734.00	0.85
1735.00	1.25
1736.00	1.30
1737.00	-0.10
1738.00	-0.30
1739.00	0.45
1740.00	1.35
1741.00	0.65
1742.00	0.90
1743.00	1.50
1744.00	0.85
1745.00	-0.40
1746.00	-0.30
1747.00	-0.50
1748.00	0.40
1749.00	1.65
1750.00	1.60
1751.00	0.65
1752.00	0.60
1753.00	-0.35
1754.00	-0.05
1755.00	0.30
1756.00	-0.10
1757.00	-0.85
1758.00	-0.75
1759.00	-0.40
1760.00	0.65
1761.00	0.70
1762.00	0.50
1763.00	1.40
1764.00	1.10
1765.00	3.05
1766.00	8.65
1767.00	97.70
1768.00	181.20
1769.00	208.55
1770.00	191.55
1771.00	86.15
1772.00	56.55
1773.00	40.50
1774.00	29.80
1775.00	21.90
1776.00	17.00
1777.00	12.65
1778.00	9.50
1779.00	5.15
1780.00	3.15
1781.00	3.00
1782.00	3.05
1783.00	2.40
1784.00	3.45
1785.00	15.50
1786.00	102.60
1787.00	162.15
1788.00	208.45
1789.00	271.30
1790.00	236.05
1791.00	229.65
1792.00	167.15
1793.00	88.00
1794.00	61.60
1795.00	43.60
1796.00	32.35
1797.00	23.45
1798.00	17.30
1799.00	12.60
1800.00	9.45
1801.00	6.20
1802.00	1.80
1803.00	1.60
1804.00	0.70
1805.00	0.10
1806.00	-0.70
1807.00	0.00
1808.00	-1.55
1809.00	0.80
1810.00	1.15
1811.00	1.65
1812.00	2.00
1813.00	0.45
1814.00	1.35
1815.00	2.55
1816.00	5.15
1817.00	26.45
1818.00	117.15
1819.00	168.40
1820.00	192.25
1821.00	227.65
1822.00	359.10
1823.00	433.90
1824.00	448.90
1825.00	319.05
1826.00	175.75
1827.00	127.80
1828.00	91.20
1829.00	68.20
1830.00	50.20
1831.00	38.45
1832.00	26.00
1833.00	18.45
1834.00	10.85
1835.00	6.00
1836.00	3.85
1837.00	2.35
1838.00	1.30
1839.00	-1.85
1840.00	-1.10
1841.00	0.90
1842.00	1.05
1843.00	0.80
1844.00	0.00
1845.00	0.65
1846.00	0.65
1847.00	0.10
1848.00	-0.25
1849.00	1.30
1850.00	0.25
1851.00	0.30
1852.00	-0.40
1853.00	-0.25
1854.00	-0.30
1855.00	-0.65
1856.00	-0.15
1857.00	-1.10
1858.00	-0.10
1859.00	-0.15
1860.00	-0.05
1861.00	1.05
1862.00	1.20
1863.00	2.20
1864.00	1.35
1865.00	0.85
1866.00	1.60
1867.00	1.20
1868.00	2.90
1869.00	7.50
1870.00	42.30
1871.00	146.95
1872.00	232.70
1873.00	257.10
1874.00	210.60
1875.00	122.15
1876.00	87.10
1877.00	62.30
1878.00	47.90
1879.00	37.15
1880.00	27.35
1881.00	18.75
1882.00	11.90
1883.00	8.45
1884.00	4.85
1885.00	3.65
1886.00	2.60
1887.00	0.20
1888.00	0.05
1889.00	0.60
1890.00	0.50
1891.00	-2.65
1892.00	-0.95
1893.00	-0.35
1894.00	0.65
1895.00	-0.05
1896.00	-0.45
1897.00	-1.05
1898.00	-0.05
1899.00	-1.65
1900.00	-0.30
1901.00	0.65
1902.00	-2.45
1903.00	-0.70
1904.00	0.30
1905.00	-0.10
1906.00	1.55
1907.00	0.70
1908.00	-0.05
1909.00	-1.00
1910.00	0.40
1911.00	1.00
1912.00	0.85
1913.00	0.90
1914.00	0.75
1915.00	1.15
1916.00	2.80
1917.00	5.75
1918.00	16.85
1919.00	53.05
1920.00	90.50
1921.00	98.10
1922.00	90.65
1923.00	73.75
1924.00	95.20
1925.00	149.15
1926.00	180.55
1927.00	182.70
1928.00	144.00
1929.00	90.20
1930.00	67.20
1931.00	49.50
1932.00	38.35
1933.00	28.05
1934.00	21.55
1935.00	16.85
1936.00	11.05
1937.00	7.35
1938.00	4.10
1939.00	1.75
1940.00	0.50
1941.00	-0.40
1942.00	0.05
1943.00	-0.30
1944.00	0.05
1945.00	0.95
1946.00	0.85
1947.00	-1.05
1948.00	-0.10
1949.00	-2.05
1950.00	-1.45
1951.00	-0.40
1952.00	0.05
1953.00	-0.30
1954.00	-0.75
1955.00	-0.05
1956.00	4.85
1957.00	17.00
1958.00	37.95
1959.00	47.80
1960.00	45.30
1961.00	35.00
1962.00	24.45
1963.00	18.80
1964.00	15.00
1965.00	11.40
1966.00	7.55
1967.00	4.40
1968.00	3.85
1969.00	2.60
1970.00	0.90
1971.00	0.85
1972.00	0.50
1973.00	-0.55
1974.00	-1.20
1975.00	-0.40
1976.00	-0.55
1977.00	0.05
1978.00	-0.30
1979.00	-1.55
1980.00	-2.55
1981.00	-0.85
1982.00	-1.80
1983.00	-0.55
1984.00	-1.10
1985.00	-1.65
1986.00	-0.85
1987.00	-0.45
1988.00	-1.25
1989.00	-0.45
1990.00	-0.25
1991.00	-1.10
1992.00	-0.85
1993.00	-0.95
1994.00	-0.90
1995.00	-1.70
1996.00	-1.20
1997.00	-1.05
1998.00	0.05
1999.00	-0.90
2000.00	-0.20
2001.00	0.35
2002.00	0.10
2003.00	-1.10
2004.00	-0.55
2005.00	-0.40
2006.00	0.55
2007.00	0.00
2008.00	1.05
2009.00	2.10
2010.00	2.80
2011.00	2.95
2012.00	3.30
2013.00	2.55
2014.00	2.10
2015.00	1.25
2016.00	0.55
2017.00	0.50
2018.00	-0.85
2019.00	-1.10
2020.00	-0.50
2021.00	-0.45
2022.00	-0.85
2023.00	-0.75
2024.00	-1.45
2025.00	-1.10
2026.00	-0.75
2027.00	-0.75
2028.00	-0.40
2029.00	-0.05
2030.00	-1.00
2031.00	-1.90
2032.00	0.20
2033.00	-0.25
2034.00	-0.60
2035.00	-0.55
2036.00	0.00
2037.00	-0.75
2038.00	-0.60
2039.00	0.30
2040.00	0.45
2041.00	-0.50
2042.00	-1.00
2043.00	-1.55
2044.00	-0.90
2045.00	0.20
2046.00	-1.00
2047.00	0.05
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:02:54 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 40000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
