1655.00	107.89
1656.00	107.68
1657.00	108.56
1658.00	109.17
1659.00	110.03
1660.00	111.40
1661.00	111.44
1662.00	112.41
1663.00	114.16
1664.00	117.83
1665.00	136.96
1666.00	404.16
1667.00	1200.74
1668.00	1607.07
1669.00	1730.62
1670.00	1124.00
1671.00	608.69
1672.00	345.53
1673.00	224.30
1674.00	163.38
1675.00	138.44
1676.00	125.30
1677.00	118.25
1678.00	114.13
1679.00	111.39
1680.00	109.98
1681.00	109.33
1682.00	108.73
1683.00	108.10
1684.00	107.71
1685.00	107.79
1686.00	108.23
1687.00	108.09
1688.00	108.13
1689.00	108.60
1690.00	108.99
1691.00	108.77
1692.00	109.86
1693.00	112.55
1694.00	144.19
1695.00	402.51
1696.00	613.41
1697.00	712.57
1698.00	616.11
1699.00	329.50
1700.00	218.60
1701.00	163.24
1702.00	139.81
1703.00	124.73
1704.00	117.07
1705.00	112.51
1706.00	110.15
1707.00	108.73
1708.00	107.61
1709.00	107.51
1710.00	107.23
1711.00	106.67
1712.00	106.17
1713.00	106.62
1714.00	106.63
1715.00	106.31
1716.00	106.29
1717.00	106.30
1718.00	106.15
1719.00	105.92
1720.00	106.11
1721.00	105.97
1722.00	105.95
1723.00	105.95
1724.00	105.78
1725.00	105.92
1726.00	105.95
1727.00	107.72
1728.00	106.62
1729.00	105.87
1730.00	106.01
1731.00	105.56
1732.00	105.34
1733.00	105.38
1734.00	105.39
1735.00	105.55
1736.00	105.71
1737.00	105.43
1738.00	105.46
1739.00	105.97
1740.00	105.81
1741.00	106.29
1742.00	105.95
1743.00	105.91
1744.00	106.36
1745.00	106.12
1746.00	105.59
1747.00	106.05
1748.00	105.96
1749.00	105.82
1750.00	105.65
1751.00	105.84
1752.00	106.18
1753.00	105.69
1754.00	105.97
1755.00	106.04
1756.00	105.83
1757.00	106.19
1758.00	105.73
1759.00	105.76
1760.00	105.96
1761.00	106.42
1762.00	106.29
1763.00	106.46
1764.00	106.31
1765.00	107.06
1766.00	113.64
1767.00	179.11
1768.00	255.75
1769.00	288.92
1770.00	279.69
1771.00	186.13
1772.00	152.33
1773.00	133.41
1774.00	122.18
1775.00	115.63
1776.00	111.99
1777.00	109.88
1778.00	108.76
1779.00	107.63
1780.00	107.12
1781.00	107.47
1782.00	107.44
1783.00	107.65
1784.00	107.85
1785.00	117.49
1786.00	189.44
1787.00	247.60
1788.00	289.18
1789.00	342.37
1790.00	309.79
1791.00	302.20
1792.00	246.95
1793.00	172.88
1794.00	146.74
1795.00	130.09
1796.00	121.74
1797.00	116.53
1798.00	112.14
1799.00	109.39
1800.00	108.26
1801.00	107.46
1802.00	107.52
1803.00	106.89
1804.00	107.02
1805.00	106.43
1806.00	106.54
1807.00	106.84
1808.00	108.33
1809.00	107.24
1810.00	106.79
1811.00	106.55
1812.00	106.97
1813.00	107.40
1814.00	107.66
1815.00	107.81
1816.00	109.13
1817.00	124.63
1818.00	200.58
1819.00	250.48
1820.00	275.88
1821.00	300.77
1822.00	394.72
1823.00	453.62
1824.00	470.60
1825.00	371.70
1826.00	240.22
1827.00	188.14
1828.00	155.12
1829.00	135.83
1830.00	124.17
1831.00	117.66
1832.00	112.93
1833.00	109.76
1834.00	108.19
1835.00	107.12
1836.00	106.87
1837.00	106.32
1838.00	105.69
1839.00	107.06
1840.00	106.12
1841.00	106.13
1842.00	105.78
1843.00	105.49
1844.00	105.90
1845.00	106.15
1846.00	105.55
1847.00	105.90
1848.00	106.13
1849.00	105.83
1850.00	105.95
1851.00	105.83
1852.00	106.70
1853.00	106.38
1854.00	105.72
1855.00	105.79
1856.00	105.78
1857.00	105.94
1858.00	105.68
1859.00	106.15
1860.00	105.83
1861.00	105.92
1862.00	105.94
1863.00	106.09
1864.00	106.09
1865.00	106.65
1866.00	106.69
1867.00	106.79
1868.00	107.26
1869.00	111.76
1870.00	141.24
1871.00	239.85
1872.00	327.19
1873.00	358.15
1874.00	317.01
1875.00	220.22
1876.00	175.66
1877.00	149.73
1878.00	134.41
1879.00	124.67
1880.00	118.11
1881.00	113.02
1882.00	111.63
1883.00	108.97
1884.00	107.07
1885.00	106.28
1886.00	105.94
1887.00	106.40
1888.00	105.76
1889.00	105.52
1890.00	105.62
1891.00	107.83
1892.00	106.38
1893.00	105.76
1894.00	105.45
1895.00	105.59
1896.00	105.55
1897.00	106.03
1898.00	105.53
1899.00	105.52
1900.00	105.54
1901.00	105.29
1902.00	106.08
1903.00	105.63
1904.00	105.42
1905.00	105.62
1906.00	105.21
1907.00	105.49
1908.00	105.64
1909.00	105.81
1910.00	105.64
1911.00	105.67
1912.00	105.77
1913.00	105.95
1914.00	105.93
1915.00	106.19
1916.00	106.85
1917.00	109.15
1918.00	120.46
1919.00	155.47
1920.00	192.60
1921.00	202.08
1922.00	192.34
1923.00	169.16
1924.00	182.88
1925.00	232.79
1926.00	264.03
1927.00	262.92
1928.00	221.91
1929.00	169.83
1930.00	148.74
1931.00	133.68
1932.00	124.26
1933.00	117.29
1934.00	112.44
1935.00	110.12
1936.00	107.96
1937.00	107.00
1938.00	106.25
1939.00	105.92
1940.00	105.89
1941.00	106.10
1942.00	106.01
1943.00	105.69
1944.00	105.75
1945.00	105.54
1946.00	105.60
1947.00	106.15
1948.00	105.95
1949.00	106.87
1950.00	106.27
1951.00	105.91
1952.00	105.41
1953.00	105.56
1954.00	106.31
1955.00	106.78
1956.00	110.48
1957.00	121.78
1958.00	140.64
1959.00	152.72
1960.00	150.66
1961.00	139.50
1962.00	125.96
1963.00	119.78
1964.00	114.28
1965.00	111.23
1966.00	109.94
1967.00	108.06
1968.00	106.53
1969.00	106.01
1970.00	106.49
1971.00	106.17
1972.00	105.79
1973.00	105.74
1974.00	105.42
1975.00	105.23
1976.00	105.33
1977.00	105.45
1978.00	105.42
1979.00	105.96
1980.00	107.38
1981.00	106.42
1982.00	105.58
1983.00	105.38
1984.00	105.67
1985.00	105.43
1986.00	105.34
1987.00	105.19
1988.00	105.38
1989.00	105.26
1990.00	105.08
1991.00	105.42
1992.00	105.46
1993.00	105.28
1994.00	105.08
1995.00	105.73
1996.00	105.50
1997.00	105.66
1998.00	105.29
1999.00	105.15
2000.00	105.28
2001.00	105.33
2002.00	105.34
2003.00	105.78
2004.00	105.15
2005.00	105.27
2006.00	105.23
2007.00	105.85
2008.00	106.87
2009.00	108.27
2010.00	108.94
2011.00	108.61
2012.00	107.71
2013.00	106.61
2014.00	105.95
2015.00	105.55
2016.00	105.24
2017.00	105.35
2018.00	105.25
2019.00	106.00
2020.00	105.85
2021.00	105.65
2022.00	105.24
2023.00	105.70
2024.00	105.55
2025.00	105.42
2026.00	105.33
2027.00	105.31
2028.00	105.31
2029.00	105.21
2030.00	105.13
2031.00	105.95
2032.00	105.49
2033.00	105.28
2034.00	105.60
2035.00	105.32
2036.00	105.06
2037.00	105.04
2038.00	104.94
2039.00	104.86
2040.00	105.09
2041.00	105.36
2042.00	105.33
2043.00	105.33
2044.00	105.26
2045.00	105.20
2046.00	104.99
2047.00	104.86
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 02:12:23 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 48000 (USB2G16606)
Spectra Averaged: 100 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
