1527.00	-1.60
1528.00	-1.25
1529.00	-2.30
1530.00	-2.45
1531.00	-1.25
1532.00	-2.40
1533.00	-2.60
1534.00	-2.65
1535.00	-1.00
1536.00	-0.90
1537.00	-0.90
1538.00	-1.75
1539.00	-1.80
1540.00	-1.70
1541.00	-1.75
1542.00	-1.75
1543.00	-1.85
1544.00	-1.60
1545.00	-0.75
1546.00	-1.60
1547.00	-1.65
1548.00	-1.95
1549.00	-1.75
1550.00	-1.30
1551.00	-2.10
1552.00	-1.65
1553.00	-2.15
1554.00	-1.95
1555.00	-2.50
1556.00	-1.70
1557.00	-2.35
1558.00	-1.20
1559.00	-1.90
1560.00	-1.35
1561.00	-0.45
1562.00	-2.35
1563.00	-2.30
1564.00	-2.65
1565.00	-2.15
1566.00	-3.05
1567.00	-1.60
1568.00	-2.45
1569.00	-2.25
1570.00	-1.95
1571.00	-1.90
1572.00	-2.10
1573.00	-2.80
1574.00	-2.10
1575.00	-1.30
1576.00	-2.15
1577.00	-2.25
1578.00	-1.80
1579.00	-1.80
1580.00	-2.35
1581.00	-2.35
1582.00	-2.10
1583.00	-2.20
1584.00	-3.60
1585.00	-1.75
1586.00	-2.40
1587.00	-1.75
1588.00	-2.95
1589.00	-3.50
1590.00	-2.05
1591.00	-2.80
1592.00	-2.20
1593.00	-2.80
1594.00	-2.60
1595.00	-2.65
1596.00	-2.20
1597.00	-2.05
1598.00	-1.80
1599.00	-2.10
1600.00	-1.70
1601.00	-2.55
1602.00	-2.55
1603.00	-2.50
1604.00	-2.70
1605.00	-2.65
1606.00	-3.15
1607.00	-2.20
1608.00	-2.10
1609.00	-1.85
1610.00	-2.35
1611.00	-2.95
1612.00	-2.85
1613.00	-2.75
1614.00	-1.70
1615.00	-1.05
1616.00	-1.40
1617.00	-1.85
1618.00	-2.15
1619.00	-1.75
1620.00	-1.85
1621.00	-1.50
1622.00	-2.40
1623.00	-2.25
1624.00	-2.30
1625.00	-1.65
1626.00	-2.25
1627.00	-2.80
1628.00	-1.85
1629.00	-3.10
1630.00	-1.75
1631.00	-2.05
1632.00	-1.20
1633.00	-1.45
1634.00	-2.15
1635.00	-2.40
1636.00	-2.45
1637.00	-2.55
1638.00	-3.55
1639.00	-1.65
1640.00	-2.20
1641.00	-1.80
1642.00	-1.50
1643.00	-1.95
1644.00	-1.10
1645.00	-1.40
1646.00	-1.75
1647.00	-2.25
1648.00	-3.00
1649.00	-1.45
1650.00	-2.15
1651.00	-2.85
1652.00	-1.80
1653.00	-2.75
1654.00	-2.45
1655.00	-2.25
1656.00	-2.40
1657.00	-2.45
1658.00	-2.00
1659.00	-1.50
1660.00	-1.05
1661.00	-2.05
1662.00	-3.35
1663.00	-3.20
1664.00	-2.00
1665.00	-3.25
1666.00	-2.50
1667.00	-2.85
1668.00	-2.05
1669.00	-2.15
1670.00	-1.90
1671.00	-1.55
1672.00	-2.50
1673.00	-2.15
1674.00	-2.20
1675.00	-2.60
1676.00	-2.20
1677.00	-2.20
1678.00	-1.70
1679.00	-1.90
1680.00	-1.75
1681.00	-3.00
1682.00	-2.60
1683.00	-2.50
1684.00	-2.10
1685.00	-1.55
1686.00	-2.30
1687.00	-3.50
1688.00	-3.30
1689.00	-2.95
1690.00	-3.40
1691.00	-2.95
1692.00	-2.60
1693.00	-2.00
1694.00	-1.90
1695.00	-1.95
1696.00	-2.70
1697.00	-1.80
1698.00	-1.45
1699.00	-2.20
1700.00	-2.90
1701.00	-2.20
1702.00	-3.10
1703.00	-3.05
1704.00	-3.40
1705.00	-3.65
1706.00	-2.70
1707.00	-2.20
1708.00	-3.10
1709.00	-3.30
1710.00	-2.20
1711.00	-2.65
1712.00	-2.85
1713.00	-3.35
1714.00	-3.15
1715.00	-3.20
1716.00	-2.20
1717.00	-2.90
1718.00	-2.20
1719.00	-2.35
1720.00	-2.75
1721.00	-2.00
1722.00	-3.45
1723.00	-3.80
1724.00	-2.70
1725.00	-2.80
1726.00	-2.30
1727.00	-3.75
1728.00	-2.90
1729.00	-1.90
1730.00	-2.60
1731.00	-2.65
1732.00	-2.20
1733.00	-2.15
1734.00	-1.70
1735.00	-1.10
1736.00	-1.80
1737.00	-1.85
1738.00	-2.30
1739.00	-2.35
1740.00	-1.60
1741.00	-1.40
1742.00	-1.40
1743.00	-2.05
1744.00	-1.30
1745.00	-3.15
1746.00	-3.30
1747.00	-3.00
1748.00	-2.70
1749.00	-1.45
1750.00	-1.55
1751.00	-2.20
1752.00	-1.05
1753.00	-2.30
1754.00	-2.45
1755.00	-1.80
1756.00	-2.30
1757.00	-2.90
1758.00	-2.20
1759.00	-2.95
1760.00	-2.35
1761.00	-2.55
1762.00	-2.80
1763.00	-2.40
1764.00	-2.10
1765.00	-1.45
1766.00	-1.95
1767.00	-2.40
1768.00	-1.90
1769.00	-2.70
1770.00	-2.30
1771.00	-2.75
1772.00	-2.20
1773.00	-0.70
1774.00	-0.65
1775.00	-2.00
1776.00	-1.60
1777.00	-2.20
1778.00	-1.75
1779.00	-3.25
1780.00	-2.55
1781.00	-2.00
1782.00	-1.50
1783.00	-2.10
1784.00	-1.80
1785.00	-2.20
1786.00	-2.25
1787.00	-2.45
1788.00	-2.35
1789.00	-2.25
1790.00	-2.45
1791.00	-1.85
1792.00	-1.50
1793.00	-2.75
1794.00	-2.05
1795.00	-1.60
1796.00	-2.20
1797.00	-3.10
1798.00	-2.25
1799.00	-1.60
1800.00	-1.85
1801.00	-1.55
1802.00	-3.95
1803.00	-3.15
1804.00	-3.30
1805.00	-3.25
1806.00	-3.60
1807.00	-2.85
1808.00	-3.25
1809.00	-1.35
1810.00	-2.45
1811.00	-1.85
1812.00	-1.95
1813.00	-2.35
1814.00	-2.00
1815.00	-1.55
1816.00	-1.75
1817.00	-2.65
1818.00	-2.25
1819.00	-1.70
1820.00	-1.80
1821.00	-2.45
1822.00	-2.55
1823.00	-1.90
1824.00	-1.95
1825.00	-2.50
1826.00	-1.90
1827.00	-1.35
1828.00	-1.85
1829.00	-3.05
1830.00	-2.55
1831.00	-1.90
1832.00	-1.95
1833.00	-1.70
1834.00	-2.20
1835.00	-2.55
1836.00	-1.55
1837.00	-1.55
1838.00	-1.15
1839.00	-3.75
1840.00	-3.80
1841.00	-1.70
1842.00	-1.50
1843.00	-2.45
1844.00	-2.25
1845.00	-1.85
1846.00	-2.00
1847.00	-2.25
1848.00	-2.70
1849.00	-1.10
1850.00	-2.15
1851.00	-2.95
1852.00	-2.60
1853.00	-2.30
1854.00	-2.00
1855.00	-3.30
1856.00	-2.30
1857.00	-2.90
1858.00	-2.05
1859.00	-3.00
1860.00	-3.05
1861.00	-2.00
1862.00	-1.80
1863.00	-1.00
1864.00	-1.40
1865.00	-2.15
1866.00	-2.30
1867.00	-2.35
1868.00	-1.65
1869.00	-1.55
1870.00	-1.85
1871.00	-2.25
1872.00	-1.70
1873.00	-1.95
1874.00	-1.75
1875.00	-2.30
1876.00	-1.90
1877.00	-2.20
1878.00	-2.70
1879.00	-4.15
1880.00	-3.85
1881.00	-2.85
1882.00	-3.75
1883.00	-2.90
1884.00	-1.80
1885.00	-1.85
1886.00	-1.95
1887.00	-2.55
1888.00	-1.95
1889.00	-1.50
1890.00	-1.35
1891.00	-3.40
1892.00	-2.40
1893.00	-2.35
1894.00	-1.70
1895.00	-2.15
1896.00	-2.65
1897.00	-2.95
1898.00	-2.85
1899.00	-4.20
1900.00	-3.05
1901.00	-1.95
1902.00	-3.90
1903.00	-3.15
1904.00	-2.05
1905.00	-1.65
1906.00	-0.40
1907.00	-1.55
1908.00	-2.55
1909.00	-2.70
1910.00	-2.65
1911.00	-2.25
1912.00	-1.45
1913.00	-1.80
1914.00	-2.80
1915.00	-2.55
1916.00	-1.75
1917.00	-0.95
1918.00	-1.00
1919.00	-1.70
1920.00	-2.35
1921.00	-2.70
1922.00	-2.05
1923.00	-1.55
1924.00	-1.85
1925.00	-1.65
1926.00	-1.85
1927.00	-1.70
1928.00	-1.70
1929.00	-1.15
1930.00	-0.50
1931.00	-1.80
1932.00	-1.80
1933.00	-1.95
1934.00	-1.80
1935.00	-1.30
1936.00	-2.25
1937.00	-1.85
1938.00	-1.90
1939.00	-2.40
1940.00	-2.95
1941.00	-3.45
1942.00	-2.00
1943.00	-2.00
1944.00	-2.15
1945.00	-1.80
1946.00	-1.30
1947.00	-2.85
1948.00	-2.75
1949.00	-3.15
1950.00	-2.90
1951.00	-2.25
1952.00	-2.70
1953.00	-2.65
1954.00	-2.60
1955.00	-2.70
1956.00	-2.40
1957.00	-2.50
1958.00	-1.75
1959.00	-1.95
1960.00	-1.45
1961.00	-2.90
1962.00	-2.65
1963.00	-2.65
1964.00	-2.00
1965.00	-1.65
1966.00	-1.85
1967.00	-3.05
1968.00	-2.70
1969.00	-2.70
1970.00	-3.25
1971.00	-3.20
1972.00	-2.65
1973.00	-2.70
1974.00	-2.20
1975.00	-1.70
1976.00	-1.20
1977.00	-2.10
1978.00	-3.25
1979.00	-3.45
1980.00	-3.55
1981.00	-1.30
1982.00	-2.50
1983.00	-2.25
1984.00	-3.00
1985.00	-2.95
1986.00	-3.05
1987.00	-2.30
1988.00	-2.20
1989.00	-2.05
1990.00	-2.25
1991.00	-2.45
1992.00	-2.35
1993.00	-3.20
1994.00	-3.30
1995.00	-3.80
1996.00	-2.70
1997.00	-1.95
1998.00	-1.25
1999.00	-2.35
2000.00	-1.90
2001.00	-1.50
2002.00	-2.25
2003.00	-2.95
2004.00	-1.55
2005.00	-1.60
2006.00	-1.45
2007.00	-2.00
2008.00	-2.80
2009.00	-3.10
2010.00	-2.90
2011.00	-3.30
2012.00	-2.30
2013.00	-1.75
2014.00	-1.30
2015.00	-1.70
2016.00	-2.60
2017.00	-2.70
2018.00	-2.70
2019.00	-2.20
2020.00	-2.40
2021.00	-2.85
2022.00	-3.25
2023.00	-2.50
2024.00	-2.70
2025.00	-2.45
2026.00	-2.05
2027.00	-1.95
2028.00	-2.15
2029.00	-1.40
2030.00	-2.50
2031.00	-2.65
2032.00	-1.55
2033.00	-1.35
2034.00	-1.80
2035.00	-1.60
2036.00	-1.10
2037.00	-2.00
2038.00	-2.30
2039.00	-1.70
2040.00	-1.25
2041.00	-2.25
2042.00	-2.15
2043.00	-2.90
2044.00	-3.45
2045.00	-2.40
2046.00	-3.60
2047.00	-2.10
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:39:09 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 70000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
