1525.00	-2.15
1526.00	-1.70
1527.00	-1.90
1528.00	-1.45
1529.00	-1.80
1530.00	-3.10
1531.00	-2.35
1532.00	-3.60
1533.00	-3.45
1534.00	-3.15
1535.00	-1.60
1536.00	-1.60
1537.00	-1.90
1538.00	-3.05
1539.00	-2.65
1540.00	-2.10
1541.00	-2.95
1542.00	-2.90
1543.00	-1.90
1544.00	-2.20
1545.00	-1.95
1546.00	-2.10
1547.00	-2.40
1548.00	-2.70
1549.00	-2.60
1550.00	-2.20
1551.00	-2.85
1552.00	-1.65
1553.00	-2.45
1554.00	-3.50
1555.00	-4.35
1556.00	-3.60
1557.00	-3.85
1558.00	-2.35
1559.00	-2.70
1560.00	-1.95
1561.00	-1.35
1562.00	-2.70
1563.00	-3.35
1564.00	-3.10
1565.00	-2.35
1566.00	-3.85
1567.00	-3.10
1568.00	-3.45
1569.00	-2.35
1570.00	-2.30
1571.00	-2.40
1572.00	-3.30
1573.00	-4.10
1574.00	-3.60
1575.00	-2.35
1576.00	-2.85
1577.00	-2.45
1578.00	-2.50
1579.00	-2.45
1580.00	-2.05
1581.00	-2.85
1582.00	-2.25
1583.00	-2.75
1584.00	-3.90
1585.00	-2.65
1586.00	-3.40
1587.00	-3.15
1588.00	-4.10
1589.00	-4.65
1590.00	-3.40
1591.00	-3.30
1592.00	-3.05
1593.00	-3.05
1594.00	-1.90
1595.00	-2.35
1596.00	-3.15
1597.00	-2.85
1598.00	-1.80
1599.00	-3.40
1600.00	-3.25
1601.00	-3.00
1602.00	-3.40
1603.00	-3.80
1604.00	-3.85
1605.00	-2.60
1606.00	-3.10
1607.00	-3.35
1608.00	-3.30
1609.00	-2.00
1610.00	-2.30
1611.00	-3.30
1612.00	-3.95
1613.00	-3.45
1614.00	-2.25
1615.00	-1.85
1616.00	-1.90
1617.00	-2.15
1618.00	-2.20
1619.00	-2.50
1620.00	-2.30
1621.00	-2.45
1622.00	-2.80
1623.00	-2.95
1624.00	-2.60
1625.00	-2.25
1626.00	-2.75
1627.00	-3.40
1628.00	-2.10
1629.00	-4.65
1630.00	-2.65
1631.00	-2.65
1632.00	-1.50
1633.00	-2.15
1634.00	-2.25
1635.00	-2.60
1636.00	-3.00
1637.00	-2.45
1638.00	-3.90
1639.00	-2.65
1640.00	-3.25
1641.00	-2.70
1642.00	-1.85
1643.00	-2.25
1644.00	-1.50
1645.00	-2.10
1646.00	-2.40
1647.00	-1.90
1648.00	-2.80
1649.00	-2.00
1650.00	-2.95
1651.00	-2.60
1652.00	-2.05
1653.00	-3.10
1654.00	-3.55
1655.00	-3.05
1656.00	-2.55
1657.00	-2.55
1658.00	-3.05
1659.00	-2.25
1660.00	-2.55
1661.00	-3.10
1662.00	-3.90
1663.00	-3.25
1664.00	-2.70
1665.00	-3.05
1666.00	-3.40
1667.00	-3.15
1668.00	-3.10
1669.00	-2.60
1670.00	-1.50
1671.00	-2.20
1672.00	-2.80
1673.00	-3.45
1674.00	-2.70
1675.00	-3.15
1676.00	-3.20
1677.00	-3.20
1678.00	-2.55
1679.00	-2.30
1680.00	-2.35
1681.00	-2.85
1682.00	-3.15
1683.00	-3.65
1684.00	-3.35
1685.00	-2.30
1686.00	-3.05
1687.00	-3.85
1688.00	-3.15
1689.00	-2.55
1690.00	-3.20
1691.00	-2.70
1692.00	-2.20
1693.00	-2.65
1694.00	-3.25
1695.00	-2.85
1696.00	-2.85
1697.00	-2.85
1698.00	-2.00
1699.00	-2.90
1700.00	-3.20
1701.00	-3.50
1702.00	-4.75
1703.00	-4.60
1704.00	-4.60
1705.00	-3.85
1706.00	-3.25
1707.00	-3.15
1708.00	-3.75
1709.00	-3.60
1710.00	-2.85
1711.00	-3.95
1712.00	-3.05
1713.00	-3.55
1714.00	-3.65
1715.00	-3.60
1716.00	-2.80
1717.00	-3.10
1718.00	-2.50
1719.00	-2.25
1720.00	-2.70
1721.00	-2.60
1722.00	-3.45
1723.00	-4.25
1724.00	-2.75
1725.00	-3.00
1726.00	-2.20
1727.00	-4.25
1728.00	-3.80
1729.00	-3.05
1730.00	-3.60
1731.00	-2.95
1732.00	-3.10
1733.00	-2.85
1734.00	-2.60
1735.00	-2.35
1736.00	-2.50
1737.00	-2.60
1738.00	-3.20
1739.00	-3.10
1740.00	-2.60
1741.00	-3.10
1742.00	-1.90
1743.00	-1.80
1744.00	-2.15
1745.00	-3.45
1746.00	-3.95
1747.00	-4.05
1748.00	-2.40
1749.00	-1.55
1750.00	-1.30
1751.00	-2.20
1752.00	-2.05
1753.00	-2.80
1754.00	-3.20
1755.00	-3.00
1756.00	-3.25
1757.00	-4.85
1758.00	-3.95
1759.00	-3.95
1760.00	-3.65
1761.00	-4.05
1762.00	-3.60
1763.00	-2.35
1764.00	-2.95
1765.00	-1.95
1766.00	-2.80
1767.00	-3.35
1768.00	-2.35
1769.00	-3.20
1770.00	-2.40
1771.00	-2.45
1772.00	-2.40
1773.00	-1.80
1774.00	-1.15
1775.00	-2.00
1776.00	-2.15
1777.00	-3.30
1778.00	-2.60
1779.00	-3.10
1780.00	-2.45
1781.00	-2.50
1782.00	-2.15
1783.00	-2.55
1784.00	-2.70
1785.00	-3.05
1786.00	-3.85
1787.00	-3.70
1788.00	-2.65
1789.00	-2.35
1790.00	-2.90
1791.00	-2.85
1792.00	-2.50
1793.00	-4.25
1794.00	-2.30
1795.00	-1.90
1796.00	-2.60
1797.00	-3.45
1798.00	-2.75
1799.00	-1.70
1800.00	-1.90
1801.00	-2.25
1802.00	-3.50
1803.00	-2.60
1804.00	-3.00
1805.00	-3.80
1806.00	-3.95
1807.00	-3.70
1808.00	-4.25
1809.00	-1.60
1810.00	-3.00
1811.00	-2.45
1812.00	-2.60
1813.00	-4.10
1814.00	-3.40
1815.00	-2.20
1816.00	-1.70
1817.00	-1.95
1818.00	-2.70
1819.00	-2.25
1820.00	-2.55
1821.00	-3.40
1822.00	-2.20
1823.00	-2.25
1824.00	-2.30
1825.00	-2.80
1826.00	-2.70
1827.00	-3.05
1828.00	-3.10
1829.00	-3.60
1830.00	-2.75
1831.00	-2.20
1832.00	-3.50
1833.00	-2.85
1834.00	-3.95
1835.00	-3.75
1836.00	-2.65
1837.00	-1.90
1838.00	-1.90
1839.00	-4.50
1840.00	-3.75
1841.00	-2.15
1842.00	-2.40
1843.00	-2.70
1844.00	-2.80
1845.00	-2.15
1846.00	-2.35
1847.00	-3.15
1848.00	-3.80
1849.00	-1.15
1850.00	-2.40
1851.00	-2.65
1852.00	-3.55
1853.00	-3.25
1854.00	-2.45
1855.00	-3.35
1856.00	-2.95
1857.00	-3.75
1858.00	-2.40
1859.00	-2.65
1860.00	-2.55
1861.00	-2.70
1862.00	-2.65
1863.00	-1.50
1864.00	-2.10
1865.00	-2.50
1866.00	-2.35
1867.00	-2.95
1868.00	-2.35
1869.00	-2.75
1870.00	-2.85
1871.00	-3.25
1872.00	-2.70
1873.00	-2.50
1874.00	-1.80
1875.00	-2.40
1876.00	-2.30
1877.00	-3.35
1878.00	-4.05
1879.00	-4.60
1880.00	-4.70
1881.00	-4.20
1882.00	-5.75
1883.00	-4.45
1884.00	-3.50
1885.00	-2.25
1886.00	-2.55
1887.00	-3.30
1888.00	-2.85
1889.00	-2.40
1890.00	-2.50
1891.00	-4.35
1892.00	-3.80
1893.00	-2.80
1894.00	-2.65
1895.00	-2.70
1896.00	-2.90
1897.00	-3.00
1898.00	-2.60
1899.00	-4.85
1900.00	-3.75
1901.00	-2.55
1902.00	-4.20
1903.00	-3.25
1904.00	-2.90
1905.00	-2.55
1906.00	-1.55
1907.00	-2.15
1908.00	-2.80
1909.00	-3.90
1910.00	-2.40
1911.00	-2.45
1912.00	-2.30
1913.00	-2.60
1914.00	-3.00
1915.00	-2.40
1916.00	-2.05
1917.00	-1.65
1918.00	-1.95
1919.00	-2.55
1920.00	-2.85
1921.00	-2.60
1922.00	-2.10
1923.00	-1.70
1924.00	-2.85
1925.00	-1.80
1926.00	-2.20
1927.00	-2.20
1928.00	-2.05
1929.00	-1.75
1930.00	-1.85
1931.00	-2.25
1932.00	-2.55
1933.00	-2.25
1934.00	-2.45
1935.00	-1.90
1936.00	-2.15
1937.00	-2.35
1938.00	-3.25
1939.00	-3.15
1940.00	-3.05
1941.00	-3.10
1942.00	-3.25
1943.00	-3.35
1944.00	-3.15
1945.00	-2.45
1946.00	-1.90
1947.00	-3.45
1948.00	-3.20
1949.00	-4.30
1950.00	-3.50
1951.00	-3.20
1952.00	-3.80
1953.00	-3.75
1954.00	-2.85
1955.00	-3.65
1956.00	-3.85
1957.00	-3.50
1958.00	-2.95
1959.00	-3.25
1960.00	-2.45
1961.00	-3.05
1962.00	-3.00
1963.00	-3.40
1964.00	-3.60
1965.00	-2.15
1966.00	-2.20
1967.00	-3.65
1968.00	-3.25
1969.00	-3.30
1970.00	-3.60
1971.00	-2.10
1972.00	-2.20
1973.00	-2.90
1974.00	-3.20
1975.00	-2.55
1976.00	-2.30
1977.00	-2.40
1978.00	-3.35
1979.00	-3.60
1980.00	-3.30
1981.00	-2.15
1982.00	-3.00
1983.00	-2.80
1984.00	-3.15
1985.00	-3.70
1986.00	-3.30
1987.00	-2.65
1988.00	-3.35
1989.00	-3.25
1990.00	-2.65
1991.00	-2.90
1992.00	-3.70
1993.00	-4.05
1994.00	-3.05
1995.00	-3.75
1996.00	-3.45
1997.00	-3.35
1998.00	-2.55
1999.00	-3.15
2000.00	-2.65
2001.00	-2.40
2002.00	-2.90
2003.00	-3.00
2004.00	-2.55
2005.00	-2.85
2006.00	-2.30
2007.00	-2.95
2008.00	-3.30
2009.00	-3.40
2010.00	-4.15
2011.00	-4.05
2012.00	-2.70
2013.00	-2.90
2014.00	-2.20
2015.00	-2.00
2016.00	-1.95
2017.00	-2.60
2018.00	-3.15
2019.00	-2.90
2020.00	-2.70
2021.00	-2.70
2022.00	-3.85
2023.00	-3.05
2024.00	-3.35
2025.00	-2.95
2026.00	-3.05
2027.00	-3.55
2028.00	-3.35
2029.00	-2.20
2030.00	-2.95
2031.00	-3.05
2032.00	-2.10
2033.00	-2.60
2034.00	-3.50
2035.00	-2.90
2036.00	-2.40
2037.00	-2.55
2038.00	-3.05
2039.00	-2.10
2040.00	-1.95
2041.00	-2.50
2042.00	-2.70
2043.00	-3.50
2044.00	-4.20
2045.00	-3.05
2046.00	-4.25
2047.00	-3.45
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:41:30 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 70000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
