1534.00	-2.20
1535.00	-1.15
1536.00	-1.25
1537.00	-1.30
1538.00	-2.20
1539.00	-1.70
1540.00	-1.65
1541.00	-1.50
1542.00	-1.45
1543.00	-1.50
1544.00	-1.50
1545.00	-0.45
1546.00	-1.05
1547.00	-1.25
1548.00	-1.65
1549.00	-1.25
1550.00	-0.70
1551.00	-1.50
1552.00	-0.45
1553.00	-1.40
1554.00	-2.60
1555.00	-2.15
1556.00	-1.95
1557.00	-2.00
1558.00	-1.30
1559.00	-1.35
1560.00	-1.40
1561.00	-0.30
1562.00	-1.15
1563.00	-1.50
1564.00	-0.40
1565.00	-0.30
1566.00	-1.45
1567.00	-1.30
1568.00	-1.60
1569.00	-1.35
1570.00	-1.95
1571.00	-1.50
1572.00	-1.95
1573.00	-2.50
1574.00	-1.75
1575.00	-0.85
1576.00	-1.80
1577.00	-1.35
1578.00	-1.40
1579.00	-0.65
1580.00	-0.80
1581.00	-1.30
1582.00	-1.65
1583.00	-1.60
1584.00	-2.40
1585.00	-1.30
1586.00	-1.45
1587.00	-0.85
1588.00	-2.20
1589.00	-2.55
1590.00	-1.30
1591.00	-1.10
1592.00	-1.55
1593.00	-2.15
1594.00	-1.60
1595.00	-1.10
1596.00	-1.35
1597.00	-1.25
1598.00	-0.60
1599.00	-1.20
1600.00	-0.75
1601.00	-1.55
1602.00	-1.45
1603.00	-1.45
1604.00	-1.80
1605.00	-1.90
1606.00	-1.85
1607.00	-1.55
1608.00	-2.15
1609.00	-1.50
1610.00	-2.30
1611.00	-2.40
1612.00	-3.10
1613.00	-2.25
1614.00	-0.80
1615.00	-0.30
1616.00	-0.60
1617.00	-0.60
1618.00	-1.40
1619.00	-1.35
1620.00	-1.25
1621.00	-1.90
1622.00	-1.90
1623.00	-1.60
1624.00	-0.75
1625.00	-0.50
1626.00	-0.70
1627.00	-1.70
1628.00	-1.70
1629.00	-3.30
1630.00	-1.90
1631.00	-1.85
1632.00	-0.65
1633.00	-0.95
1634.00	-1.65
1635.00	-0.85
1636.00	-1.40
1637.00	-1.25
1638.00	-2.30
1639.00	-0.55
1640.00	-1.10
1641.00	-1.25
1642.00	-1.00
1643.00	-1.75
1644.00	-0.60
1645.00	-1.70
1646.00	-2.05
1647.00	-1.50
1648.00	-2.75
1649.00	-1.15
1650.00	-2.25
1651.00	-2.30
1652.00	-1.70
1653.00	-2.35
1654.00	-2.35
1655.00	-1.80
1656.00	-1.65
1657.00	-1.60
1658.00	-1.80
1659.00	-0.95
1660.00	-0.70
1661.00	-1.85
1662.00	-2.55
1663.00	-2.40
1664.00	-1.50
1665.00	-1.85
1666.00	-1.65
1667.00	-1.55
1668.00	-1.85
1669.00	-1.80
1670.00	-1.20
1671.00	-1.60
1672.00	-1.60
1673.00	-1.45
1674.00	-2.45
1675.00	-2.15
1676.00	-1.25
1677.00	-1.45
1678.00	-0.55
1679.00	-1.30
1680.00	-1.15
1681.00	-1.95
1682.00	-2.20
1683.00	-3.05
1684.00	-2.15
1685.00	-1.50
1686.00	-2.20
1687.00	-2.40
1688.00	-2.00
1689.00	-2.15
1690.00	-2.00
1691.00	-1.70
1692.00	-1.65
1693.00	-2.60
1694.00	-2.20
1695.00	-1.35
1696.00	-1.80
1697.00	-1.20
1698.00	-1.00
1699.00	-2.05
1700.00	-2.60
1701.00	-2.10
1702.00	-2.45
1703.00	-2.90
1704.00	-2.65
1705.00	-2.35
1706.00	-2.20
1707.00	-1.30
1708.00	-3.05
1709.00	-2.75
1710.00	-1.10
1711.00	-2.65
1712.00	-2.15
1713.00	-2.95
1714.00	-2.65
1715.00	-1.95
1716.00	-1.45
1717.00	-2.20
1718.00	-1.25
1719.00	-0.75
1720.00	-2.05
1721.00	-1.95
1722.00	-2.25
1723.00	-3.05
1724.00	-1.35
1725.00	-1.20
1726.00	-0.65
1727.00	-2.60
1728.00	-2.10
1729.00	-1.25
1730.00	-2.00
1731.00	-1.60
1732.00	-1.30
1733.00	-1.00
1734.00	-1.50
1735.00	-0.50
1736.00	-1.05
1737.00	-2.05
1738.00	-2.45
1739.00	-1.65
1740.00	-1.05
1741.00	-1.25
1742.00	-0.90
1743.00	-1.75
1744.00	-1.00
1745.00	-2.95
1746.00	-2.85
1747.00	-2.60
1748.00	-1.90
1749.00	-2.00
1750.00	-1.60
1751.00	-1.30
1752.00	-1.10
1753.00	-2.35
1754.00	-2.45
1755.00	-1.00
1756.00	-1.20
1757.00	-2.65
1758.00	-1.55
1759.00	-2.45
1760.00	-1.70
1761.00	-1.85
1762.00	-1.85
1763.00	-1.00
1764.00	-1.75
1765.00	-1.35
1766.00	-1.40
1767.00	-2.90
1768.00	-1.85
1769.00	-2.20
1770.00	-1.90
1771.00	-2.40
1772.00	-2.70
1773.00	-1.05
1774.00	-0.25
1775.00	-1.60
1776.00	-0.55
1777.00	-1.70
1778.00	-1.60
1779.00	-2.45
1780.00	-1.55
1781.00	-1.90
1782.00	-1.40
1783.00	-1.75
1784.00	-1.50
1785.00	-1.90
1786.00	-1.90
1787.00	-1.75
1788.00	-1.95
1789.00	-1.80
1790.00	-2.00
1791.00	-1.70
1792.00	-1.70
1793.00	-1.75
1794.00	-0.90
1795.00	-0.60
1796.00	-1.60
1797.00	-1.85
1798.00	-1.50
1799.00	-1.90
1800.00	-0.70
1801.00	-0.65
1802.00	-1.75
1803.00	-1.50
1804.00	-2.70
1805.00	-2.85
1806.00	-2.15
1807.00	-2.95
1808.00	-3.20
1809.00	-0.90
1810.00	-2.00
1811.00	-1.70
1812.00	-1.40
1813.00	-2.60
1814.00	-1.80
1815.00	-0.60
1816.00	-0.80
1817.00	-1.40
1818.00	-1.85
1819.00	-1.60
1820.00	-2.25
1821.00	-2.50
1822.00	-2.70
1823.00	-1.50
1824.00	-1.05
1825.00	-1.25
1826.00	-1.10
1827.00	-1.25
1828.00	-1.65
1829.00	-2.80
1830.00	-2.15
1831.00	-2.00
1832.00	-2.35
1833.00	-1.65
1834.00	-1.65
1835.00	-2.05
1836.00	-1.70
1837.00	-1.00
1838.00	-1.35
1839.00	-2.25
1840.00	-2.20
1841.00	-1.05
1842.00	-1.45
1843.00	-1.40
1844.00	-1.45
1845.00	-1.10
1846.00	-1.25
1847.00	-1.75
1848.00	-2.30
1849.00	-0.85
1850.00	-1.65
1851.00	-2.55
1852.00	-2.30
1853.00	-1.85
1854.00	-1.50
1855.00	-2.40
1856.00	-2.00
1857.00	-2.45
1858.00	-1.80
1859.00	-2.35
1860.00	-2.25
1861.00	-2.15
1862.00	-2.05
1863.00	-1.25
1864.00	-2.20
1865.00	-2.25
1866.00	-2.00
1867.00	-2.50
1868.00	-1.10
1869.00	-1.65
1870.00	-1.45
1871.00	-1.80
1872.00	-2.10
1873.00	-2.00
1874.00	-1.20
1875.00	-1.60
1876.00	-1.85
1877.00	-2.15
1878.00	-2.25
1879.00	-2.00
1880.00	-1.80
1881.00	-1.80
1882.00	-3.05
1883.00	-2.05
1884.00	-1.95
1885.00	-2.20
1886.00	-2.10
1887.00	-1.90
1888.00	-1.85
1889.00	-1.25
1890.00	-1.45
1891.00	-1.55
1892.00	-1.50
1893.00	-1.95
1894.00	-1.60
1895.00	-1.35
1896.00	-2.35
1897.00	-2.25
1898.00	-1.40
1899.00	-3.00
1900.00	-2.75
1901.00	-1.45
1902.00	-3.00
1903.00	-2.25
1904.00	-1.65
1905.00	-2.00
1906.00	-0.70
1907.00	-1.25
1908.00	-1.55
1909.00	-2.25
1910.00	-1.80
1911.00	-1.65
1912.00	-0.80
1913.00	-0.95
1914.00	-1.65
1915.00	-1.20
1916.00	-0.50
1917.00	-0.30
1918.00	-0.55
1919.00	-1.55
1920.00	-2.25
1921.00	-2.05
1922.00	-1.60
1923.00	-1.00
1924.00	-1.85
1925.00	-1.20
1926.00	-1.75
1927.00	-2.40
1928.00	-1.80
1929.00	-1.50
1930.00	-1.65
1931.00	-1.25
1932.00	-0.85
1933.00	-1.10
1934.00	-1.50
1935.00	-1.25
1936.00	-1.60
1937.00	-1.40
1938.00	-2.00
1939.00	-1.50
1940.00	-2.00
1941.00	-2.00
1942.00	-1.85
1943.00	-2.35
1944.00	-1.55
1945.00	-1.50
1946.00	-0.80
1947.00	-1.95
1948.00	-2.05
1949.00	-2.60
1950.00	-2.50
1951.00	-0.75
1952.00	-1.80
1953.00	-2.70
1954.00	-2.50
1955.00	-3.25
1956.00	-2.45
1957.00	-2.20
1958.00	-2.10
1959.00	-2.25
1960.00	-1.75
1961.00	-2.60
1962.00	-2.95
1963.00	-2.85
1964.00	-2.20
1965.00	-1.55
1966.00	-1.80
1967.00	-3.45
1968.00	-3.05
1969.00	-2.05
1970.00	-1.25
1971.00	-1.25
1972.00	-1.55
1973.00	-2.30
1974.00	-2.20
1975.00	-2.10
1976.00	-1.70
1977.00	-1.50
1978.00	-2.65
1979.00	-2.15
1980.00	-2.35
1981.00	-0.90
1982.00	-2.35
1983.00	-1.70
1984.00	-2.05
1985.00	-3.05
1986.00	-2.85
1987.00	-1.80
1988.00	-2.00
1989.00	-2.25
1990.00	-1.80
1991.00	-2.15
1992.00	-2.30
1993.00	-2.90
1994.00	-2.60
1995.00	-2.90
1996.00	-2.50
1997.00	-1.05
1998.00	-0.15
1999.00	-1.70
2000.00	-1.95
2001.00	-1.30
2002.00	-2.05
2003.00	-2.25
2004.00	-1.55
2005.00	-1.60
2006.00	-1.05
2007.00	-1.65
2008.00	-2.55
2009.00	-2.55
2010.00	-2.90
2011.00	-2.35
2012.00	-1.10
2013.00	-1.20
2014.00	-0.75
2015.00	-0.75
2016.00	-1.00
2017.00	-1.60
2018.00	-2.35
2019.00	-1.35
2020.00	-0.90
2021.00	-2.65
2022.00	-2.00
2023.00	-1.40
2024.00	-2.20
2025.00	-1.60
2026.00	-1.40
2027.00	-2.60
2028.00	-2.60
2029.00	-1.70
2030.00	-2.20
2031.00	-1.80
2032.00	-0.80
2033.00	-1.15
2034.00	-1.90
2035.00	-1.55
2036.00	-1.15
2037.00	-1.85
2038.00	-1.75
2039.00	-0.40
2040.00	-0.20
2041.00	-1.75
2042.00	-2.55
2043.00	-2.85
2044.00	-2.85
2045.00	-1.65
2046.00	-2.25
2047.00	-1.60
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:36:35 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 90000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
